"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"11342","08JC001",1981-07-12,"Flow",134,NA
"11343","08JC001",1981-07-13,"Flow",133,NA
"11344","08JC001",1981-07-14,"Flow",132,NA
"11345","08JC001",1981-07-15,"Flow",131,NA
"11346","08JC001",1981-07-16,"Flow",131,NA
"11347","08JC001",1981-07-17,"Flow",131,NA
"11348","08JC001",1981-07-18,"Flow",129,NA
"11349","08JC001",1981-07-19,"Flow",129,NA
"11350","08JC001",1981-07-20,"Flow",128,NA
"11351","08JC001",1981-07-21,"Flow",127,NA
"11352","08JC001",1981-07-22,"Flow",127,NA
"11353","08JC001",1981-07-23,"Flow",158,NA
"11354","08JC001",1981-07-24,"Flow",216,NA
"11355","08JC001",1981-07-25,"Flow",282,NA
"11356","08JC001",1981-07-26,"Flow",293,NA
"11357","08JC001",1981-07-27,"Flow",299,NA
"11358","08JC001",1981-07-28,"Flow",299,NA
"11359","08JC001",1981-07-29,"Flow",300,NA
"11360","08JC001",1981-07-30,"Flow",301,NA
"11361","08JC001",1981-07-31,"Flow",298,NA
"11362","08JC001",1981-08-01,"Flow",299,NA
"11363","08JC001",1981-08-02,"Flow",297,NA
"11364","08JC001",1981-08-03,"Flow",281,NA
"11365","08JC001",1981-08-04,"Flow",254,NA
"11366","08JC001",1981-08-05,"Flow",229,NA
"11367","08JC001",1981-08-06,"Flow",216,NA
"11368","08JC001",1981-08-07,"Flow",221,NA
"11369","08JC001",1981-08-08,"Flow",243,NA
"11370","08JC001",1981-08-09,"Flow",299,NA
"11371","08JC001",1981-08-10,"Flow",349,NA
"11372","08JC001",1981-08-11,"Flow",394,NA
"11373","08JC001",1981-08-12,"Flow",404,NA
"11374","08JC001",1981-08-13,"Flow",389,NA
"11375","08JC001",1981-08-14,"Flow",348,NA
"11376","08JC001",1981-08-15,"Flow",299,NA
"11377","08JC001",1981-08-16,"Flow",255,NA
"11378","08JC001",1981-08-17,"Flow",237,NA
"11379","08JC001",1981-08-18,"Flow",247,NA
"11380","08JC001",1981-08-19,"Flow",257,NA
"11381","08JC001",1981-08-20,"Flow",256,NA
"11382","08JC001",1981-08-21,"Flow",248,NA
"11383","08JC001",1981-08-22,"Flow",232,NA
"11384","08JC001",1981-08-23,"Flow",205,NA
"11385","08JC001",1981-08-24,"Flow",182,NA
"11386","08JC001",1981-08-25,"Flow",166,NA
"11387","08JC001",1981-08-26,"Flow",148,NA
"11388","08JC001",1981-08-27,"Flow",135,NA
"11389","08JC001",1981-08-28,"Flow",122,NA
"11390","08JC001",1981-08-29,"Flow",112,NA
"11391","08JC001",1981-08-30,"Flow",105,NA
"11392","08JC001",1981-08-31,"Flow",101,NA
"11393","08JC001",1981-09-01,"Flow",90.3000030517578,NA
"11394","08JC001",1981-09-02,"Flow",86.4000015258789,NA
"11395","08JC001",1981-09-03,"Flow",81.3000030517578,NA
"11396","08JC001",1981-09-04,"Flow",76.1999969482422,NA
"11397","08JC001",1981-09-05,"Flow",73.3000030517578,NA
"11398","08JC001",1981-09-06,"Flow",69.4000015258789,NA
"11399","08JC001",1981-09-07,"Flow",66,NA
"11400","08JC001",1981-09-08,"Flow",62.5999984741211,NA
"11401","08JC001",1981-09-09,"Flow",63.4000015258789,NA
"11402","08JC001",1981-09-10,"Flow",61.7000007629395,NA
"11403","08JC001",1981-09-11,"Flow",61.0999984741211,NA
"11404","08JC001",1981-09-12,"Flow",58.9000015258789,NA
"11405","08JC001",1981-09-13,"Flow",58,NA
"11406","08JC001",1981-09-14,"Flow",56.4000015258789,NA
"11407","08JC001",1981-09-15,"Flow",56.4000015258789,NA
"11408","08JC001",1981-09-16,"Flow",55.7999992370605,NA
"11409","08JC001",1981-09-17,"Flow",55.2000007629395,NA
"11410","08JC001",1981-09-18,"Flow",54.9000015258789,NA
"11411","08JC001",1981-09-19,"Flow",54.9000015258789,NA
"11412","08JC001",1981-09-20,"Flow",54.4000015258789,NA
"11413","08JC001",1981-09-21,"Flow",54.4000015258789,NA
"11414","08JC001",1981-09-22,"Flow",53.2000007629395,NA
"11415","08JC001",1981-09-23,"Flow",52.4000015258789,NA
"11416","08JC001",1981-09-24,"Flow",51.7999992370605,NA
"11417","08JC001",1981-09-25,"Flow",51.7999992370605,NA
"11418","08JC001",1981-09-26,"Flow",51.7999992370605,NA
"11419","08JC001",1981-09-27,"Flow",50.7000007629395,NA
"11420","08JC001",1981-09-28,"Flow",49.5999984741211,NA
"11421","08JC001",1981-09-29,"Flow",48.0999984741211,NA
"11422","08JC001",1981-09-30,"Flow",48.0999984741211,NA
"11423","08JC001",1981-10-01,"Flow",47,NA
"11424","08JC001",1981-10-02,"Flow",47,NA
"11425","08JC001",1981-10-03,"Flow",46.5,NA
"11426","08JC001",1981-10-04,"Flow",46,NA
"11427","08JC001",1981-10-05,"Flow",45.7000007629395,NA
"11428","08JC001",1981-10-06,"Flow",44.7000007629395,NA
"11429","08JC001",1981-10-07,"Flow",44.7000007629395,NA
"11430","08JC001",1981-10-08,"Flow",44.2000007629395,NA
"11431","08JC001",1981-10-09,"Flow",44.2000007629395,NA
"11432","08JC001",1981-10-10,"Flow",44.2000007629395,NA
"11433","08JC001",1981-10-11,"Flow",44.2000007629395,NA
"11434","08JC001",1981-10-12,"Flow",43.7999992370605,NA
"11435","08JC001",1981-10-13,"Flow",43.7999992370605,NA
"11436","08JC001",1981-10-14,"Flow",43.0999984741211,NA
"11437","08JC001",1981-10-15,"Flow",42.5999984741211,NA
"11438","08JC001",1981-10-16,"Flow",42.4000015258789,NA
"11439","08JC001",1981-10-17,"Flow",41.5,NA
"11440","08JC001",1981-10-18,"Flow",36.2000007629395,NA
"11441","08JC001",1981-10-19,"Flow",34.2999992370605,NA
"11442","08JC001",1981-10-20,"Flow",32.7999992370605,NA
"11443","08JC001",1981-10-21,"Flow",35.7999992370605,NA
"11444","08JC001",1981-10-22,"Flow",40.7999992370605,NA
"11445","08JC001",1981-10-23,"Flow",40.7999992370605,NA
"11446","08JC001",1981-10-24,"Flow",40.5999984741211,NA
"11447","08JC001",1981-10-25,"Flow",36.2000007629395,NA
"11448","08JC001",1981-10-26,"Flow",33.5999984741211,NA
"11449","08JC001",1981-10-27,"Flow",31,NA
"11450","08JC001",1981-10-28,"Flow",36.7000007629395,NA
"11451","08JC001",1981-10-29,"Flow",42.9000015258789,NA
"11452","08JC001",1981-10-30,"Flow",42.9000015258789,NA
"11453","08JC001",1981-10-31,"Flow",42.9000015258789,NA
"11454","08JC001",1981-11-01,"Flow",43.0999984741211,NA
"11455","08JC001",1981-11-02,"Flow",43.0999984741211,NA
"11456","08JC001",1981-11-03,"Flow",43.2999992370605,NA
"11457","08JC001",1981-11-04,"Flow",43.5999984741211,NA
"11458","08JC001",1981-11-05,"Flow",44,NA
"11459","08JC001",1981-11-06,"Flow",44,NA
"11460","08JC001",1981-11-07,"Flow",44,NA
"11461","08JC001",1981-11-08,"Flow",45.2000007629395,NA
"11462","08JC001",1981-11-09,"Flow",45.2000007629395,NA
"11463","08JC001",1981-11-10,"Flow",46.2000007629395,NA
"11464","08JC001",1981-11-11,"Flow",46.2000007629395,NA
"11465","08JC001",1981-11-12,"Flow",46.2000007629395,NA
"11466","08JC001",1981-11-13,"Flow",46.7999992370605,NA
"11467","08JC001",1981-11-14,"Flow",46.7999992370605,NA
"11468","08JC001",1981-11-15,"Flow",47.2999992370605,NA
"11469","08JC001",1981-11-16,"Flow",48.4000015258789,NA
"11470","08JC001",1981-11-17,"Flow",48.4000015258789,NA
"11471","08JC001",1981-11-18,"Flow",47.9000015258789,NA
"11472","08JC001",1981-11-19,"Flow",47.2999992370605,NA
"11473","08JC001",1981-11-20,"Flow",46.7999992370605,NA
"11474","08JC001",1981-11-21,"Flow",47.9000015258789,NA
"11475","08JC001",1981-11-22,"Flow",47.9000015258789,NA
"11476","08JC001",1981-11-23,"Flow",47.9000015258789,NA
"11477","08JC001",1981-11-24,"Flow",47.9000015258789,NA
"11478","08JC001",1981-11-25,"Flow",46.7999992370605,NA
"11479","08JC001",1981-11-26,"Flow",46.2000007629395,NA
"11480","08JC001",1981-11-27,"Flow",45.2000007629395,NA
"11481","08JC001",1981-11-28,"Flow",44.5,"B"
"11482","08JC001",1981-11-29,"Flow",43.9000015258789,"B"
"11483","08JC001",1981-11-30,"Flow",43.2999992370605,"B"
"11484","08JC001",1981-12-01,"Flow",43.2999992370605,"B"
"11485","08JC001",1981-12-02,"Flow",44.7000007629395,"B"
"11486","08JC001",1981-12-03,"Flow",41.9000015258789,"B"
"11487","08JC001",1981-12-04,"Flow",41.9000015258789,"B"
"11488","08JC001",1981-12-05,"Flow",42.5,"B"
"11489","08JC001",1981-12-06,"Flow",41.5999984741211,"B"
"11490","08JC001",1981-12-07,"Flow",40.7999992370605,"B"
"11491","08JC001",1981-12-08,"Flow",39.5999984741211,"B"
"11492","08JC001",1981-12-09,"Flow",39.0999984741211,"B"
"11493","08JC001",1981-12-10,"Flow",39.0999984741211,"B"
"11494","08JC001",1981-12-11,"Flow",38.7999992370605,"B"
"11495","08JC001",1981-12-12,"Flow",38.2000007629395,"B"
"11496","08JC001",1981-12-13,"Flow",38.2000007629395,"B"
"11497","08JC001",1981-12-14,"Flow",38.5,"B"
"11498","08JC001",1981-12-15,"Flow",38.2000007629395,"B"
"11499","08JC001",1981-12-16,"Flow",37.7000007629395,"B"
"11500","08JC001",1981-12-17,"Flow",38.2000007629395,"B"
"11501","08JC001",1981-12-18,"Flow",38.5,"B"
"11502","08JC001",1981-12-19,"Flow",39.9000015258789,"B"
"11503","08JC001",1981-12-20,"Flow",42.5,"B"
"11504","08JC001",1981-12-21,"Flow",42.2000007629395,"B"
"11505","08JC001",1981-12-22,"Flow",41.9000015258789,"B"
"11506","08JC001",1981-12-23,"Flow",41.5999984741211,"B"
"11507","08JC001",1981-12-24,"Flow",41.5999984741211,"B"
"11508","08JC001",1981-12-25,"Flow",41.2999992370605,"B"
"11509","08JC001",1981-12-26,"Flow",41.0999984741211,"B"
"11510","08JC001",1981-12-27,"Flow",40.7999992370605,"B"
"11511","08JC001",1981-12-28,"Flow",40.7999992370605,"B"
"11512","08JC001",1981-12-29,"Flow",40.5,"B"
"11513","08JC001",1981-12-30,"Flow",40.2000007629395,"B"
"11514","08JC001",1981-12-31,"Flow",39.5999984741211,"B"
"11515","08JC001",1982-01-01,"Flow",39.5999984741211,"B"
"11516","08JC001",1982-01-02,"Flow",39.4000015258789,"B"
"11517","08JC001",1982-01-03,"Flow",39.0999984741211,"B"
"11518","08JC001",1982-01-04,"Flow",38.7999992370605,"B"
"11519","08JC001",1982-01-05,"Flow",38.5,"B"
"11520","08JC001",1982-01-06,"Flow",38.2000007629395,"B"
"11521","08JC001",1982-01-07,"Flow",38.5,"B"
"11522","08JC001",1982-01-08,"Flow",38.7999992370605,"B"
"11523","08JC001",1982-01-09,"Flow",39.0999984741211,"B"
"11524","08JC001",1982-01-10,"Flow",39.4000015258789,"B"
"11525","08JC001",1982-01-11,"Flow",39.9000015258789,"B"
"11526","08JC001",1982-01-12,"Flow",41.0999984741211,"B"
"11527","08JC001",1982-01-13,"Flow",42.5,"B"
"11528","08JC001",1982-01-14,"Flow",45,"B"
"11529","08JC001",1982-01-15,"Flow",45.2999992370605,"B"
"11530","08JC001",1982-01-16,"Flow",43.9000015258789,"B"
"11531","08JC001",1982-01-17,"Flow",42.7999992370605,"B"
"11532","08JC001",1982-01-18,"Flow",42.2000007629395,"B"
"11533","08JC001",1982-01-19,"Flow",41.0999984741211,"B"
"11534","08JC001",1982-01-20,"Flow",39.9000015258789,"B"
"11535","08JC001",1982-01-21,"Flow",39.0999984741211,"B"
"11536","08JC001",1982-01-22,"Flow",38.2000007629395,"B"
"11537","08JC001",1982-01-23,"Flow",37.4000015258789,"B"
"11538","08JC001",1982-01-24,"Flow",36.7999992370605,"B"
"11539","08JC001",1982-01-25,"Flow",37.0999984741211,"B"
"11540","08JC001",1982-01-26,"Flow",39.7000007629395,"B"
"11541","08JC001",1982-01-27,"Flow",39.0999984741211,"B"
"11542","08JC001",1982-01-28,"Flow",39.9000015258789,"B"
"11543","08JC001",1982-01-29,"Flow",41.0999984741211,"B"
"11544","08JC001",1982-01-30,"Flow",41.9000015258789,"B"
"11545","08JC001",1982-01-31,"Flow",42.5,"B"
"11546","08JC001",1982-02-01,"Flow",42.2000007629395,"B"
"11547","08JC001",1982-02-02,"Flow",41.9000015258789,"B"
"11548","08JC001",1982-02-03,"Flow",41.5999984741211,"B"
"11549","08JC001",1982-02-04,"Flow",41.5999984741211,"B"
"11550","08JC001",1982-02-05,"Flow",41.5999984741211,"B"
"11551","08JC001",1982-02-06,"Flow",41.5999984741211,"B"
"11552","08JC001",1982-02-07,"Flow",41.2999992370605,"B"
"11553","08JC001",1982-02-08,"Flow",41.0999984741211,"B"
"11554","08JC001",1982-02-09,"Flow",40.5,"B"
"11555","08JC001",1982-02-10,"Flow",39.9000015258789,"B"
"11556","08JC001",1982-02-11,"Flow",39.4000015258789,"B"
"11557","08JC001",1982-02-12,"Flow",39.0999984741211,"B"
"11558","08JC001",1982-02-13,"Flow",38.7999992370605,"B"
"11559","08JC001",1982-02-14,"Flow",38.2000007629395,"B"
"11560","08JC001",1982-02-15,"Flow",37.7000007629395,"B"
"11561","08JC001",1982-02-16,"Flow",38.2000007629395,"B"
"11562","08JC001",1982-02-17,"Flow",39.5999984741211,"B"
"11563","08JC001",1982-02-18,"Flow",41.5999984741211,"B"
"11564","08JC001",1982-02-19,"Flow",43.9000015258789,"B"
"11565","08JC001",1982-02-20,"Flow",44.7000007629395,"B"
"11566","08JC001",1982-02-21,"Flow",45,"B"
"11567","08JC001",1982-02-22,"Flow",45.2999992370605,"B"
"11568","08JC001",1982-02-23,"Flow",43.9000015258789,"B"
"11569","08JC001",1982-02-24,"Flow",42.2000007629395,"B"
"11570","08JC001",1982-02-25,"Flow",41.2999992370605,"B"
"11571","08JC001",1982-02-26,"Flow",40.5,"B"
"11572","08JC001",1982-02-27,"Flow",40.2000007629395,"B"
"11573","08JC001",1982-02-28,"Flow",40.2000007629395,"B"
"11574","08JC001",1982-03-01,"Flow",40.7999992370605,"B"
"11575","08JC001",1982-03-02,"Flow",41.5999984741211,"B"
"11576","08JC001",1982-03-03,"Flow",41.9000015258789,"B"
"11577","08JC001",1982-03-04,"Flow",42.2000007629395,"B"
"11578","08JC001",1982-03-05,"Flow",42.2000007629395,"B"
"11579","08JC001",1982-03-06,"Flow",42.5,"B"
"11580","08JC001",1982-03-07,"Flow",42.7999992370605,"B"
"11581","08JC001",1982-03-08,"Flow",43.5999984741211,"B"
"11582","08JC001",1982-03-09,"Flow",44.2000007629395,"B"
"11583","08JC001",1982-03-10,"Flow",43.9000015258789,"B"
"11584","08JC001",1982-03-11,"Flow",43.5999984741211,"B"
"11585","08JC001",1982-03-12,"Flow",43.2999992370605,"B"
"11586","08JC001",1982-03-13,"Flow",43,"B"
"11587","08JC001",1982-03-14,"Flow",42.7999992370605,"B"
"11588","08JC001",1982-03-15,"Flow",42.5,"B"
"11589","08JC001",1982-03-16,"Flow",42.5,"B"
"11590","08JC001",1982-03-17,"Flow",42.2000007629395,"B"
"11591","08JC001",1982-03-18,"Flow",42.2000007629395,"B"
"11592","08JC001",1982-03-19,"Flow",41.9000015258789,"B"
"11593","08JC001",1982-03-20,"Flow",41.5999984741211,"B"
"11594","08JC001",1982-03-21,"Flow",41.5999984741211,"B"
"11595","08JC001",1982-03-22,"Flow",41.9000015258789,"B"
"11596","08JC001",1982-03-23,"Flow",42.2000007629395,"B"
"11597","08JC001",1982-03-24,"Flow",42.2000007629395,"B"
"11598","08JC001",1982-03-25,"Flow",42.5,"B"
"11599","08JC001",1982-03-26,"Flow",43.9000015258789,"B"
"11600","08JC001",1982-03-27,"Flow",45.2999992370605,"B"
"11601","08JC001",1982-03-28,"Flow",48.0999984741211,"B"
"11602","08JC001",1982-03-29,"Flow",51,"B"
"11603","08JC001",1982-03-30,"Flow",53.7999992370605,"B"
"11604","08JC001",1982-03-31,"Flow",56.9000015258789,"B"
"11605","08JC001",1982-04-01,"Flow",57.7999992370605,"B"
"11606","08JC001",1982-04-02,"Flow",58.5999984741211,"B"
"11607","08JC001",1982-04-03,"Flow",58.9000015258789,"B"
"11608","08JC001",1982-04-04,"Flow",59.2000007629395,"B"
"11609","08JC001",1982-04-05,"Flow",59.5,"B"
"11610","08JC001",1982-04-06,"Flow",59.7000007629395,"B"
"11611","08JC001",1982-04-07,"Flow",60,"B"
"11612","08JC001",1982-04-08,"Flow",60.2999992370605,"B"
"11613","08JC001",1982-04-09,"Flow",60.9000015258789,"B"
"11614","08JC001",1982-04-10,"Flow",62,"B"
"11615","08JC001",1982-04-11,"Flow",62.9000015258789,"B"
"11616","08JC001",1982-04-12,"Flow",64.8000030517578,"B"
"11617","08JC001",1982-04-13,"Flow",66.3000030517578,"B"
"11618","08JC001",1982-04-14,"Flow",68,"B"
"11619","08JC001",1982-04-15,"Flow",69.4000015258789,"B"
"11620","08JC001",1982-04-16,"Flow",71.0999984741211,"B"
"11621","08JC001",1982-04-17,"Flow",73.3000030517578,"B"
"11622","08JC001",1982-04-18,"Flow",75,"B"
"11623","08JC001",1982-04-19,"Flow",77.3000030517578,"B"
"11624","08JC001",1982-04-20,"Flow",79.9000015258789,"B"
"11625","08JC001",1982-04-21,"Flow",82.0999984741211,"B"
"11626","08JC001",1982-04-22,"Flow",85,"B"
"11627","08JC001",1982-04-23,"Flow",87.6999969482422,"B"
"11628","08JC001",1982-04-24,"Flow",90.5999984741211,"B"
"11629","08JC001",1982-04-25,"Flow",92.0999984741211,NA
"11630","08JC001",1982-04-26,"Flow",86.0999984741211,NA
"11631","08JC001",1982-04-27,"Flow",86.8000030517578,NA
"11632","08JC001",1982-04-28,"Flow",91.4000015258789,NA
"11633","08JC001",1982-04-29,"Flow",105,NA
"11634","08JC001",1982-04-30,"Flow",105,NA
"11635","08JC001",1982-05-01,"Flow",105,NA
"11636","08JC001",1982-05-02,"Flow",108,NA
"11637","08JC001",1982-05-03,"Flow",107,NA
"11638","08JC001",1982-05-04,"Flow",109,NA
"11639","08JC001",1982-05-05,"Flow",111,NA
"11640","08JC001",1982-05-06,"Flow",116,NA
"11641","08JC001",1982-05-07,"Flow",119,NA
"11642","08JC001",1982-05-08,"Flow",120,NA
"11643","08JC001",1982-05-09,"Flow",120,NA
"11644","08JC001",1982-05-10,"Flow",125,NA
"11645","08JC001",1982-05-11,"Flow",129,NA
"11646","08JC001",1982-05-12,"Flow",141,NA
"11647","08JC001",1982-05-13,"Flow",142,NA
"11648","08JC001",1982-05-14,"Flow",148,NA
"11649","08JC001",1982-05-15,"Flow",156,NA
"11650","08JC001",1982-05-16,"Flow",156,NA
"11651","08JC001",1982-05-17,"Flow",160,NA
"11652","08JC001",1982-05-18,"Flow",164,NA
"11653","08JC001",1982-05-19,"Flow",168,NA
"11654","08JC001",1982-05-20,"Flow",170,NA
"11655","08JC001",1982-05-21,"Flow",175,NA
"11656","08JC001",1982-05-22,"Flow",180,NA
"11657","08JC001",1982-05-23,"Flow",183,NA
"11658","08JC001",1982-05-24,"Flow",184,NA
"11659","08JC001",1982-05-25,"Flow",187,NA
"11660","08JC001",1982-05-26,"Flow",188,NA
"11661","08JC001",1982-05-27,"Flow",189,NA
"11662","08JC001",1982-05-28,"Flow",187,NA
"11663","08JC001",1982-05-29,"Flow",185,NA
"11664","08JC001",1982-05-30,"Flow",182,NA
"11665","08JC001",1982-05-31,"Flow",181,NA
"11666","08JC001",1982-06-01,"Flow",182,NA
"11667","08JC001",1982-06-02,"Flow",182,NA
"11668","08JC001",1982-06-03,"Flow",182,NA
"11669","08JC001",1982-06-04,"Flow",181,NA
"11670","08JC001",1982-06-05,"Flow",181,NA
"11671","08JC001",1982-06-06,"Flow",180,NA
"11672","08JC001",1982-06-07,"Flow",179,NA
"11673","08JC001",1982-06-08,"Flow",179,NA
"11674","08JC001",1982-06-09,"Flow",177,NA
"11675","08JC001",1982-06-10,"Flow",175,NA
"11676","08JC001",1982-06-11,"Flow",172,NA
"11677","08JC001",1982-06-12,"Flow",170,NA
"11678","08JC001",1982-06-13,"Flow",169,NA
"11679","08JC001",1982-06-14,"Flow",167,NA
"11680","08JC001",1982-06-15,"Flow",167,NA
"11681","08JC001",1982-06-16,"Flow",166,NA
"11682","08JC001",1982-06-17,"Flow",164,NA
"11683","08JC001",1982-06-18,"Flow",159,NA
"11684","08JC001",1982-06-19,"Flow",160,NA
"11685","08JC001",1982-06-20,"Flow",158,NA
"11686","08JC001",1982-06-21,"Flow",156,NA
"11687","08JC001",1982-06-22,"Flow",153,NA
"11688","08JC001",1982-06-23,"Flow",149,NA
"11689","08JC001",1982-06-24,"Flow",146,NA
"11690","08JC001",1982-06-25,"Flow",143,NA
"11691","08JC001",1982-06-26,"Flow",141,NA
"11692","08JC001",1982-06-27,"Flow",141,NA
"11693","08JC001",1982-06-28,"Flow",139,NA
"11694","08JC001",1982-06-29,"Flow",139,NA
"11695","08JC001",1982-06-30,"Flow",139,NA
"11696","08JC001",1982-07-01,"Flow",140,NA
"11697","08JC001",1982-07-02,"Flow",140,NA
"11698","08JC001",1982-07-03,"Flow",137,NA
"11699","08JC001",1982-07-04,"Flow",134,NA
"11700","08JC001",1982-07-05,"Flow",131,NA
"11701","08JC001",1982-07-06,"Flow",129,NA
"11702","08JC001",1982-07-07,"Flow",127,NA
"11703","08JC001",1982-07-08,"Flow",127,NA
"11704","08JC001",1982-07-09,"Flow",120,NA
"11705","08JC001",1982-07-10,"Flow",120,NA
"11706","08JC001",1982-07-11,"Flow",121,NA
"11707","08JC001",1982-07-12,"Flow",121,NA
"11708","08JC001",1982-07-13,"Flow",123,NA
"11709","08JC001",1982-07-14,"Flow",123,NA
"11710","08JC001",1982-07-15,"Flow",126,NA
"11711","08JC001",1982-07-16,"Flow",127,NA
"11712","08JC001",1982-07-17,"Flow",127,NA
"11713","08JC001",1982-07-18,"Flow",127,NA
"11714","08JC001",1982-07-19,"Flow",126,NA
"11715","08JC001",1982-07-20,"Flow",150,NA
"11716","08JC001",1982-07-21,"Flow",184,NA
"11717","08JC001",1982-07-22,"Flow",215,NA
"11718","08JC001",1982-07-23,"Flow",231,NA
"11719","08JC001",1982-07-24,"Flow",231,NA
"11720","08JC001",1982-07-25,"Flow",229,NA
"11721","08JC001",1982-07-26,"Flow",229,NA
"11722","08JC001",1982-07-27,"Flow",225,NA
"11723","08JC001",1982-07-28,"Flow",225,NA
"11724","08JC001",1982-07-29,"Flow",225,NA
"11725","08JC001",1982-07-30,"Flow",241,NA
"11726","08JC001",1982-07-31,"Flow",250,NA
"11727","08JC001",1982-08-01,"Flow",294,NA
"11728","08JC001",1982-08-02,"Flow",304,NA
"11729","08JC001",1982-08-03,"Flow",303,NA
"11730","08JC001",1982-08-04,"Flow",298,NA
"11731","08JC001",1982-08-05,"Flow",294,NA
"11732","08JC001",1982-08-06,"Flow",287,NA
"11733","08JC001",1982-08-07,"Flow",285,NA
"11734","08JC001",1982-08-08,"Flow",280,NA
"11735","08JC001",1982-08-09,"Flow",277,NA
"11736","08JC001",1982-08-10,"Flow",270,NA
"11737","08JC001",1982-08-11,"Flow",253,NA
"11738","08JC001",1982-08-12,"Flow",239,NA
"11739","08JC001",1982-08-13,"Flow",230,NA
"11740","08JC001",1982-08-14,"Flow",222,NA
"11741","08JC001",1982-08-15,"Flow",216,NA
"11742","08JC001",1982-08-16,"Flow",203,NA
"11743","08JC001",1982-08-17,"Flow",201,NA
"11744","08JC001",1982-08-18,"Flow",190,NA
"11745","08JC001",1982-08-19,"Flow",172,NA
"11746","08JC001",1982-08-20,"Flow",155,NA
"11747","08JC001",1982-08-21,"Flow",141,NA
"11748","08JC001",1982-08-22,"Flow",123,NA
"11749","08JC001",1982-08-23,"Flow",120,NA
"11750","08JC001",1982-08-24,"Flow",111,NA
"11751","08JC001",1982-08-25,"Flow",103,NA
"11752","08JC001",1982-08-26,"Flow",96.8000030517578,NA
"11753","08JC001",1982-08-27,"Flow",90.0999984741211,NA
"11754","08JC001",1982-08-28,"Flow",86.8000030517578,NA
"11755","08JC001",1982-08-29,"Flow",84.4000015258789,NA
"11756","08JC001",1982-08-30,"Flow",78.0999984741211,NA
"11757","08JC001",1982-08-31,"Flow",74.0999984741211,NA
"11758","08JC001",1982-09-01,"Flow",69.5,NA
"11759","08JC001",1982-09-02,"Flow",68.1999969482422,NA
"11760","08JC001",1982-09-03,"Flow",65.1999969482422,NA
"11761","08JC001",1982-09-04,"Flow",62.5999984741211,NA
"11762","08JC001",1982-09-05,"Flow",61.5999984741211,NA
"11763","08JC001",1982-09-06,"Flow",61,NA
"11764","08JC001",1982-09-07,"Flow",61.5999984741211,NA
"11765","08JC001",1982-09-08,"Flow",61.5999984741211,NA
"11766","08JC001",1982-09-09,"Flow",63.2000007629395,NA
"11767","08JC001",1982-09-10,"Flow",63.2000007629395,NA
