"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"14662","08KB001",1990-06-21,"Flow",2730,NA
"14663","08KB001",1990-06-22,"Flow",2750,NA
"14664","08KB001",1990-06-23,"Flow",2850,NA
"14665","08KB001",1990-06-24,"Flow",3040,NA
"14666","08KB001",1990-06-25,"Flow",3110,NA
"14667","08KB001",1990-06-26,"Flow",3020,NA
"14668","08KB001",1990-06-27,"Flow",2910,NA
"14669","08KB001",1990-06-28,"Flow",2780,NA
"14670","08KB001",1990-06-29,"Flow",2600,NA
"14671","08KB001",1990-06-30,"Flow",2420,NA
"14672","08KB001",1990-07-01,"Flow",2320,NA
"14673","08KB001",1990-07-02,"Flow",2350,NA
"14674","08KB001",1990-07-03,"Flow",2280,NA
"14675","08KB001",1990-07-04,"Flow",2210,NA
"14676","08KB001",1990-07-05,"Flow",2130,NA
"14677","08KB001",1990-07-06,"Flow",2010,NA
"14678","08KB001",1990-07-07,"Flow",2040,NA
"14679","08KB001",1990-07-08,"Flow",2110,NA
"14680","08KB001",1990-07-09,"Flow",2100,NA
"14681","08KB001",1990-07-10,"Flow",2110,NA
"14682","08KB001",1990-07-11,"Flow",2100,NA
"14683","08KB001",1990-07-12,"Flow",2070,NA
"14684","08KB001",1990-07-13,"Flow",2130,NA
"14685","08KB001",1990-07-14,"Flow",2250,NA
"14686","08KB001",1990-07-15,"Flow",2160,NA
"14687","08KB001",1990-07-16,"Flow",1920,NA
"14688","08KB001",1990-07-17,"Flow",1690,NA
"14689","08KB001",1990-07-18,"Flow",1550,NA
"14690","08KB001",1990-07-19,"Flow",1410,NA
"14691","08KB001",1990-07-20,"Flow",1290,NA
"14692","08KB001",1990-07-21,"Flow",1200,NA
"14693","08KB001",1990-07-22,"Flow",1130,NA
"14694","08KB001",1990-07-23,"Flow",1110,NA
"14695","08KB001",1990-07-24,"Flow",1120,NA
"14696","08KB001",1990-07-25,"Flow",1170,NA
"14697","08KB001",1990-07-26,"Flow",1210,NA
"14698","08KB001",1990-07-27,"Flow",1240,NA
"14699","08KB001",1990-07-28,"Flow",1270,NA
"14700","08KB001",1990-07-29,"Flow",1250,NA
"14701","08KB001",1990-07-30,"Flow",1190,NA
"14702","08KB001",1990-07-31,"Flow",1140,NA
"14703","08KB001",1990-08-01,"Flow",1160,NA
"14704","08KB001",1990-08-02,"Flow",1170,NA
"14705","08KB001",1990-08-03,"Flow",1150,NA
"14706","08KB001",1990-08-04,"Flow",1070,NA
"14707","08KB001",1990-08-05,"Flow",966,NA
"14708","08KB001",1990-08-06,"Flow",917,NA
"14709","08KB001",1990-08-07,"Flow",949,NA
"14710","08KB001",1990-08-08,"Flow",990,NA
"14711","08KB001",1990-08-09,"Flow",969,NA
"14712","08KB001",1990-08-10,"Flow",890,NA
"14713","08KB001",1990-08-11,"Flow",855,NA
"14714","08KB001",1990-08-12,"Flow",879,NA
"14715","08KB001",1990-08-13,"Flow",931,NA
"14716","08KB001",1990-08-14,"Flow",978,NA
"14717","08KB001",1990-08-15,"Flow",1030,NA
"14718","08KB001",1990-08-16,"Flow",1040,NA
"14719","08KB001",1990-08-17,"Flow",1020,NA
"14720","08KB001",1990-08-18,"Flow",967,NA
"14721","08KB001",1990-08-19,"Flow",899,NA
"14722","08KB001",1990-08-20,"Flow",830,NA
"14723","08KB001",1990-08-21,"Flow",774,NA
"14724","08KB001",1990-08-22,"Flow",752,NA
"14725","08KB001",1990-08-23,"Flow",772,NA
"14726","08KB001",1990-08-24,"Flow",799,NA
"14727","08KB001",1990-08-25,"Flow",790,NA
"14728","08KB001",1990-08-26,"Flow",690,NA
"14729","08KB001",1990-08-27,"Flow",598,NA
"14730","08KB001",1990-08-28,"Flow",539,NA
"14731","08KB001",1990-08-29,"Flow",506,NA
"14732","08KB001",1990-08-30,"Flow",490,NA
"14733","08KB001",1990-08-31,"Flow",492,NA
"14734","08KB001",1990-09-01,"Flow",533,NA
"14735","08KB001",1990-09-02,"Flow",642,NA
"14736","08KB001",1990-09-03,"Flow",666,NA
"14737","08KB001",1990-09-04,"Flow",603,NA
"14738","08KB001",1990-09-05,"Flow",541,NA
"14739","08KB001",1990-09-06,"Flow",502,NA
"14740","08KB001",1990-09-07,"Flow",478,NA
"14741","08KB001",1990-09-08,"Flow",472,NA
"14742","08KB001",1990-09-09,"Flow",478,NA
"14743","08KB001",1990-09-10,"Flow",478,NA
"14744","08KB001",1990-09-11,"Flow",474,NA
"14745","08KB001",1990-09-12,"Flow",468,NA
"14746","08KB001",1990-09-13,"Flow",459,NA
"14747","08KB001",1990-09-14,"Flow",458,NA
"14748","08KB001",1990-09-15,"Flow",450,NA
"14749","08KB001",1990-09-16,"Flow",435,NA
"14750","08KB001",1990-09-17,"Flow",434,NA
"14751","08KB001",1990-09-18,"Flow",455,NA
"14752","08KB001",1990-09-19,"Flow",487,NA
"14753","08KB001",1990-09-20,"Flow",485,NA
"14754","08KB001",1990-09-21,"Flow",448,NA
"14755","08KB001",1990-09-22,"Flow",419,NA
"14756","08KB001",1990-09-23,"Flow",398,NA
"14757","08KB001",1990-09-24,"Flow",399,NA
"14758","08KB001",1990-09-25,"Flow",426,NA
"14759","08KB001",1990-09-26,"Flow",449,NA
"14760","08KB001",1990-09-27,"Flow",456,NA
"14761","08KB001",1990-09-28,"Flow",432,NA
"14762","08KB001",1990-09-29,"Flow",398,NA
"14763","08KB001",1990-09-30,"Flow",371,NA
"14764","08KB001",1990-10-01,"Flow",360,NA
"14765","08KB001",1990-10-02,"Flow",346,NA
"14766","08KB001",1990-10-03,"Flow",364,NA
"14767","08KB001",1990-10-04,"Flow",369,NA
"14768","08KB001",1990-10-05,"Flow",358,NA
"14769","08KB001",1990-10-06,"Flow",353,NA
"14770","08KB001",1990-10-07,"Flow",353,NA
"14771","08KB001",1990-10-08,"Flow",350,NA
"14772","08KB001",1990-10-09,"Flow",362,NA
"14773","08KB001",1990-10-10,"Flow",596,NA
"14774","08KB001",1990-10-11,"Flow",660,NA
"14775","08KB001",1990-10-12,"Flow",591,NA
"14776","08KB001",1990-10-13,"Flow",522,NA
"14777","08KB001",1990-10-14,"Flow",518,NA
"14778","08KB001",1990-10-15,"Flow",474,NA
"14779","08KB001",1990-10-16,"Flow",427,NA
"14780","08KB001",1990-10-17,"Flow",390,NA
"14781","08KB001",1990-10-18,"Flow",362,NA
"14782","08KB001",1990-10-19,"Flow",341,NA
"14783","08KB001",1990-10-20,"Flow",332,NA
"14784","08KB001",1990-10-21,"Flow",333,NA
"14785","08KB001",1990-10-22,"Flow",330,NA
"14786","08KB001",1990-10-23,"Flow",332,NA
"14787","08KB001",1990-10-24,"Flow",334,NA
"14788","08KB001",1990-10-25,"Flow",368,NA
"14789","08KB001",1990-10-26,"Flow",504,NA
"14790","08KB001",1990-10-27,"Flow",693,NA
"14791","08KB001",1990-10-28,"Flow",776,NA
"14792","08KB001",1990-10-29,"Flow",777,NA
"14793","08KB001",1990-10-30,"Flow",707,NA
"14794","08KB001",1990-10-31,"Flow",614,NA
"14795","08KB001",1990-11-01,"Flow",541,NA
"14796","08KB001",1990-11-02,"Flow",487,NA
"14797","08KB001",1990-11-03,"Flow",443,NA
"14798","08KB001",1990-11-04,"Flow",415,NA
"14799","08KB001",1990-11-05,"Flow",392,NA
"14800","08KB001",1990-11-06,"Flow",364,NA
"14801","08KB001",1990-11-07,"Flow",341,NA
"14802","08KB001",1990-11-08,"Flow",340,"B"
"14803","08KB001",1990-11-09,"Flow",335,"B"
"14804","08KB001",1990-11-10,"Flow",329,"B"
"14805","08KB001",1990-11-11,"Flow",317,"B"
"14806","08KB001",1990-11-12,"Flow",289,"B"
"14807","08KB001",1990-11-13,"Flow",290,"B"
"14808","08KB001",1990-11-14,"Flow",335,"B"
"14809","08KB001",1990-11-15,"Flow",594,"B"
"14810","08KB001",1990-11-16,"Flow",581,"B"
"14811","08KB001",1990-11-17,"Flow",563,"B"
"14812","08KB001",1990-11-18,"Flow",520,"B"
"14813","08KB001",1990-11-19,"Flow",444,"B"
"14814","08KB001",1990-11-20,"Flow",400,"B"
"14815","08KB001",1990-11-21,"Flow",365,"B"
"14816","08KB001",1990-11-22,"Flow",350,"B"
"14817","08KB001",1990-11-23,"Flow",339,"B"
"14818","08KB001",1990-11-24,"Flow",337,"B"
"14819","08KB001",1990-11-25,"Flow",335,"B"
"14820","08KB001",1990-11-26,"Flow",327,"B"
"14821","08KB001",1990-11-27,"Flow",319,"B"
"14822","08KB001",1990-11-28,"Flow",316,"B"
"14823","08KB001",1990-11-29,"Flow",312,"B"
"14824","08KB001",1990-11-30,"Flow",311,"B"
"14825","08KB001",1990-12-01,"Flow",305,"B"
"14826","08KB001",1990-12-02,"Flow",293,"B"
"14827","08KB001",1990-12-03,"Flow",288,"B"
"14828","08KB001",1990-12-04,"Flow",285,"B"
"14829","08KB001",1990-12-05,"Flow",283,"B"
"14830","08KB001",1990-12-06,"Flow",284,"B"
"14831","08KB001",1990-12-07,"Flow",286,"B"
"14832","08KB001",1990-12-08,"Flow",292,"B"
"14833","08KB001",1990-12-09,"Flow",291,"B"
"14834","08KB001",1990-12-10,"Flow",288,"B"
"14835","08KB001",1990-12-11,"Flow",285,"B"
"14836","08KB001",1990-12-12,"Flow",281,"B"
"14837","08KB001",1990-12-13,"Flow",279,"B"
"14838","08KB001",1990-12-14,"Flow",278,"B"
"14839","08KB001",1990-12-15,"Flow",278,"B"
"14840","08KB001",1990-12-16,"Flow",277,"B"
"14841","08KB001",1990-12-17,"Flow",271,"B"
"14842","08KB001",1990-12-18,"Flow",263,"B"
"14843","08KB001",1990-12-19,"Flow",251,"B"
"14844","08KB001",1990-12-20,"Flow",246,"B"
"14845","08KB001",1990-12-21,"Flow",241,"B"
"14846","08KB001",1990-12-22,"Flow",238,"B"
"14847","08KB001",1990-12-23,"Flow",237,"B"
"14848","08KB001",1990-12-24,"Flow",238,"B"
"14849","08KB001",1990-12-25,"Flow",238,"B"
"14850","08KB001",1990-12-26,"Flow",239,"B"
"14851","08KB001",1990-12-27,"Flow",240,"B"
"14852","08KB001",1990-12-28,"Flow",240,"B"
"14853","08KB001",1990-12-29,"Flow",239,"B"
"14854","08KB001",1990-12-30,"Flow",238,"B"
"14855","08KB001",1990-12-31,"Flow",237,"B"
"14856","08KB001",1991-01-01,"Flow",230,"B"
"14857","08KB001",1991-01-02,"Flow",227,"B"
"14858","08KB001",1991-01-03,"Flow",217,"B"
"14859","08KB001",1991-01-04,"Flow",208,"B"
"14860","08KB001",1991-01-05,"Flow",197,"B"
"14861","08KB001",1991-01-06,"Flow",187,"B"
"14862","08KB001",1991-01-07,"Flow",179,"B"
"14863","08KB001",1991-01-08,"Flow",171,"B"
"14864","08KB001",1991-01-09,"Flow",168,"B"
"14865","08KB001",1991-01-10,"Flow",168,"B"
"14866","08KB001",1991-01-11,"Flow",171,"B"
"14867","08KB001",1991-01-12,"Flow",173,"B"
"14868","08KB001",1991-01-13,"Flow",178,"B"
"14869","08KB001",1991-01-14,"Flow",181,"B"
"14870","08KB001",1991-01-15,"Flow",184,"B"
"14871","08KB001",1991-01-16,"Flow",190,"B"
"14872","08KB001",1991-01-17,"Flow",196,"B"
"14873","08KB001",1991-01-18,"Flow",202,"B"
"14874","08KB001",1991-01-19,"Flow",209,"B"
"14875","08KB001",1991-01-20,"Flow",219,"B"
"14876","08KB001",1991-01-21,"Flow",236,"B"
"14877","08KB001",1991-01-22,"Flow",242,"B"
"14878","08KB001",1991-01-23,"Flow",244,"B"
"14879","08KB001",1991-01-24,"Flow",243,"B"
"14880","08KB001",1991-01-25,"Flow",238,"B"
"14881","08KB001",1991-01-26,"Flow",228,"B"
"14882","08KB001",1991-01-27,"Flow",219,"B"
"14883","08KB001",1991-01-28,"Flow",213,"B"
"14884","08KB001",1991-01-29,"Flow",210,"B"
"14885","08KB001",1991-01-30,"Flow",206,"B"
"14886","08KB001",1991-01-31,"Flow",203,"B"
"14887","08KB001",1991-02-01,"Flow",204,"B"
"14888","08KB001",1991-02-02,"Flow",219,"B"
"14889","08KB001",1991-02-03,"Flow",239,"B"
"14890","08KB001",1991-02-04,"Flow",264,"B"
"14891","08KB001",1991-02-05,"Flow",290,"B"
"14892","08KB001",1991-02-06,"Flow",313,"B"
"14893","08KB001",1991-02-07,"Flow",339,"B"
"14894","08KB001",1991-02-08,"Flow",351,"B"
"14895","08KB001",1991-02-09,"Flow",355,"B"
"14896","08KB001",1991-02-10,"Flow",354,"B"
"14897","08KB001",1991-02-11,"Flow",348,"B"
"14898","08KB001",1991-02-12,"Flow",326,"B"
"14899","08KB001",1991-02-13,"Flow",313,"B"
"14900","08KB001",1991-02-14,"Flow",312,"B"
"14901","08KB001",1991-02-15,"Flow",316,"B"
"14902","08KB001",1991-02-16,"Flow",366,"B"
"14903","08KB001",1991-02-17,"Flow",404,"B"
"14904","08KB001",1991-02-18,"Flow",434,"B"
"14905","08KB001",1991-02-19,"Flow",432,"B"
"14906","08KB001",1991-02-20,"Flow",419,"B"
"14907","08KB001",1991-02-21,"Flow",399,"B"
"14908","08KB001",1991-02-22,"Flow",384,"B"
"14909","08KB001",1991-02-23,"Flow",371,"B"
"14910","08KB001",1991-02-24,"Flow",359,"B"
"14911","08KB001",1991-02-25,"Flow",352,"B"
"14912","08KB001",1991-02-26,"Flow",346,"B"
"14913","08KB001",1991-02-27,"Flow",337,"B"
"14914","08KB001",1991-02-28,"Flow",328,"B"
"14915","08KB001",1991-03-01,"Flow",304,"B"
"14916","08KB001",1991-03-02,"Flow",291,"B"
"14917","08KB001",1991-03-03,"Flow",283,"B"
"14918","08KB001",1991-03-04,"Flow",279,"B"
"14919","08KB001",1991-03-05,"Flow",277,"B"
"14920","08KB001",1991-03-06,"Flow",277,"B"
"14921","08KB001",1991-03-07,"Flow",278,"B"
"14922","08KB001",1991-03-08,"Flow",279,"B"
"14923","08KB001",1991-03-09,"Flow",279,"B"
"14924","08KB001",1991-03-10,"Flow",280,"B"
"14925","08KB001",1991-03-11,"Flow",274,"B"
"14926","08KB001",1991-03-12,"Flow",267,"B"
"14927","08KB001",1991-03-13,"Flow",261,"B"
"14928","08KB001",1991-03-14,"Flow",256,"B"
"14929","08KB001",1991-03-15,"Flow",252,"B"
"14930","08KB001",1991-03-16,"Flow",248,"B"
"14931","08KB001",1991-03-17,"Flow",244,"B"
"14932","08KB001",1991-03-18,"Flow",241,"B"
"14933","08KB001",1991-03-19,"Flow",242,"B"
"14934","08KB001",1991-03-20,"Flow",243,"B"
"14935","08KB001",1991-03-21,"Flow",246,"B"
"14936","08KB001",1991-03-22,"Flow",248,"B"
"14937","08KB001",1991-03-23,"Flow",249,"B"
"14938","08KB001",1991-03-24,"Flow",250,"B"
"14939","08KB001",1991-03-25,"Flow",247,"B"
"14940","08KB001",1991-03-26,"Flow",243,"B"
"14941","08KB001",1991-03-27,"Flow",241,"B"
"14942","08KB001",1991-03-28,"Flow",239,"B"
"14943","08KB001",1991-03-29,"Flow",240,"B"
"14944","08KB001",1991-03-30,"Flow",245,"B"
"14945","08KB001",1991-03-31,"Flow",252,"B"
"14946","08KB001",1991-04-01,"Flow",268,"B"
"14947","08KB001",1991-04-02,"Flow",294,"B"
"14948","08KB001",1991-04-03,"Flow",310,"B"
"14949","08KB001",1991-04-04,"Flow",352,"B"
"14950","08KB001",1991-04-05,"Flow",395,"B"
"14951","08KB001",1991-04-06,"Flow",444,"B"
"14952","08KB001",1991-04-07,"Flow",504,"B"
"14953","08KB001",1991-04-08,"Flow",502,"B"
"14954","08KB001",1991-04-09,"Flow",497,"B"
"14955","08KB001",1991-04-10,"Flow",482,"B"
"14956","08KB001",1991-04-11,"Flow",510,"B"
"14957","08KB001",1991-04-12,"Flow",555,"B"
"14958","08KB001",1991-04-13,"Flow",600,"B"
"14959","08KB001",1991-04-14,"Flow",674,"B"
"14960","08KB001",1991-04-15,"Flow",750,"B"
"14961","08KB001",1991-04-16,"Flow",830,"B"
"14962","08KB001",1991-04-17,"Flow",935,"B"
"14963","08KB001",1991-04-18,"Flow",1050,"B"
"14964","08KB001",1991-04-19,"Flow",1200,"B"
"14965","08KB001",1991-04-20,"Flow",1320,NA
"14966","08KB001",1991-04-21,"Flow",1480,NA
"14967","08KB001",1991-04-22,"Flow",1640,NA
"14968","08KB001",1991-04-23,"Flow",1790,NA
"14969","08KB001",1991-04-24,"Flow",1880,NA
"14970","08KB001",1991-04-25,"Flow",1990,NA
"14971","08KB001",1991-04-26,"Flow",2070,NA
"14972","08KB001",1991-04-27,"Flow",1920,NA
"14973","08KB001",1991-04-28,"Flow",1710,NA
"14974","08KB001",1991-04-29,"Flow",1540,NA
"14975","08KB001",1991-04-30,"Flow",1430,NA
"14976","08KB001",1991-05-01,"Flow",1390,NA
"14977","08KB001",1991-05-02,"Flow",1400,NA
"14978","08KB001",1991-05-03,"Flow",1430,NA
"14979","08KB001",1991-05-04,"Flow",1500,NA
"14980","08KB001",1991-05-05,"Flow",1560,NA
"14981","08KB001",1991-05-06,"Flow",1580,NA
"14982","08KB001",1991-05-07,"Flow",1600,NA
"14983","08KB001",1991-05-08,"Flow",1680,NA
"14984","08KB001",1991-05-09,"Flow",1740,NA
"14985","08KB001",1991-05-10,"Flow",1780,NA
"14986","08KB001",1991-05-11,"Flow",1840,NA
"14987","08KB001",1991-05-12,"Flow",1960,NA
"14988","08KB001",1991-05-13,"Flow",2170,NA
"14989","08KB001",1991-05-14,"Flow",2450,NA
"14990","08KB001",1991-05-15,"Flow",2450,NA
"14991","08KB001",1991-05-16,"Flow",2220,NA
"14992","08KB001",1991-05-17,"Flow",2070,NA
"14993","08KB001",1991-05-18,"Flow",2050,NA
"14994","08KB001",1991-05-19,"Flow",2270,NA
"14995","08KB001",1991-05-20,"Flow",2610,NA
"14996","08KB001",1991-05-21,"Flow",2890,NA
"14997","08KB001",1991-05-22,"Flow",2840,NA
"14998","08KB001",1991-05-23,"Flow",2560,NA
"14999","08KB001",1991-05-24,"Flow",2240,NA
"15000","08KB001",1991-05-25,"Flow",1990,NA
"15001","08KB001",1991-05-26,"Flow",1800,NA
"15002","08KB001",1991-05-27,"Flow",1690,NA
"15003","08KB001",1991-05-28,"Flow",1650,NA
"15004","08KB001",1991-05-29,"Flow",1720,NA
"15005","08KB001",1991-05-30,"Flow",1880,NA
"15006","08KB001",1991-05-31,"Flow",2050,NA
"15007","08KB001",1991-06-01,"Flow",2170,NA
"15008","08KB001",1991-06-02,"Flow",2160,NA
"15009","08KB001",1991-06-03,"Flow",2070,NA
"15010","08KB001",1991-06-04,"Flow",1960,NA
"15011","08KB001",1991-06-05,"Flow",1860,NA
"15012","08KB001",1991-06-06,"Flow",1720,NA
"15013","08KB001",1991-06-07,"Flow",1660,NA
"15014","08KB001",1991-06-08,"Flow",1790,NA
"15015","08KB001",1991-06-09,"Flow",1980,NA
"15016","08KB001",1991-06-10,"Flow",2050,NA
"15017","08KB001",1991-06-11,"Flow",2260,NA
"15018","08KB001",1991-06-12,"Flow",2730,NA
"15019","08KB001",1991-06-13,"Flow",2800,NA
"15020","08KB001",1991-06-14,"Flow",2550,NA
"15021","08KB001",1991-06-15,"Flow",2340,NA
"15022","08KB001",1991-06-16,"Flow",2190,NA
"15023","08KB001",1991-06-17,"Flow",2100,NA
"15024","08KB001",1991-06-18,"Flow",2090,NA
"15025","08KB001",1991-06-19,"Flow",2080,NA
"15026","08KB001",1991-06-20,"Flow",2140,NA
"15027","08KB001",1991-06-21,"Flow",2280,NA
"15028","08KB001",1991-06-22,"Flow",2430,NA
"15029","08KB001",1991-06-23,"Flow",2440,NA
"15030","08KB001",1991-06-24,"Flow",2380,NA
"15031","08KB001",1991-06-25,"Flow",2350,NA
"15032","08KB001",1991-06-26,"Flow",2300,NA
"15033","08KB001",1991-06-27,"Flow",2260,NA
"15034","08KB001",1991-06-28,"Flow",2250,NA
"15035","08KB001",1991-06-29,"Flow",2300,NA
"15036","08KB001",1991-06-30,"Flow",2410,NA
"15037","08KB001",1991-07-01,"Flow",2530,NA
"15038","08KB001",1991-07-02,"Flow",2460,NA
"15039","08KB001",1991-07-03,"Flow",2390,NA
"15040","08KB001",1991-07-04,"Flow",2420,NA
"15041","08KB001",1991-07-05,"Flow",2400,NA
"15042","08KB001",1991-07-06,"Flow",2270,NA
"15043","08KB001",1991-07-07,"Flow",2100,NA
"15044","08KB001",1991-07-08,"Flow",1940,NA
"15045","08KB001",1991-07-09,"Flow",1810,NA
"15046","08KB001",1991-07-10,"Flow",1770,NA
"15047","08KB001",1991-07-11,"Flow",1750,NA
"15048","08KB001",1991-07-12,"Flow",1730,NA
"15049","08KB001",1991-07-13,"Flow",1750,NA
"15050","08KB001",1991-07-14,"Flow",1790,NA
"15051","08KB001",1991-07-15,"Flow",1920,NA
"15052","08KB001",1991-07-16,"Flow",1900,NA
"15053","08KB001",1991-07-17,"Flow",1770,NA
"15054","08KB001",1991-07-18,"Flow",1690,NA
"15055","08KB001",1991-07-19,"Flow",1660,NA
"15056","08KB001",1991-07-20,"Flow",1620,NA
"15057","08KB001",1991-07-21,"Flow",1500,NA
"15058","08KB001",1991-07-22,"Flow",1350,NA
"15059","08KB001",1991-07-23,"Flow",1220,NA
"15060","08KB001",1991-07-24,"Flow",1180,NA
"15061","08KB001",1991-07-25,"Flow",1210,NA
"15062","08KB001",1991-07-26,"Flow",1310,NA
"15063","08KB001",1991-07-27,"Flow",1390,NA
"15064","08KB001",1991-07-28,"Flow",1440,NA
"15065","08KB001",1991-07-29,"Flow",1520,NA
"15066","08KB001",1991-07-30,"Flow",1530,NA
"15067","08KB001",1991-07-31,"Flow",1470,NA
"15068","08KB001",1991-08-01,"Flow",1300,NA
"15069","08KB001",1991-08-02,"Flow",1160,NA
"15070","08KB001",1991-08-03,"Flow",1070,NA
"15071","08KB001",1991-08-04,"Flow",1040,NA
"15072","08KB001",1991-08-05,"Flow",1060,NA
"15073","08KB001",1991-08-06,"Flow",1090,NA
"15074","08KB001",1991-08-07,"Flow",1130,NA
"15075","08KB001",1991-08-08,"Flow",1180,NA
"15076","08KB001",1991-08-09,"Flow",1210,NA
"15077","08KB001",1991-08-10,"Flow",1260,NA
"15078","08KB001",1991-08-11,"Flow",1350,NA
"15079","08KB001",1991-08-12,"Flow",1400,NA
"15080","08KB001",1991-08-13,"Flow",1370,NA
"15081","08KB001",1991-08-14,"Flow",1350,NA
"15082","08KB001",1991-08-15,"Flow",1410,NA
"15083","08KB001",1991-08-16,"Flow",1400,NA
"15084","08KB001",1991-08-17,"Flow",1360,NA
"15085","08KB001",1991-08-18,"Flow",1300,NA
"15086","08KB001",1991-08-19,"Flow",1250,NA
"15087","08KB001",1991-08-20,"Flow",1230,NA
"15088","08KB001",1991-08-21,"Flow",1200,NA
"15089","08KB001",1991-08-22,"Flow",1150,NA
"15090","08KB001",1991-08-23,"Flow",1060,NA
"15091","08KB001",1991-08-24,"Flow",932,NA
"15092","08KB001",1991-08-25,"Flow",841,NA
"15093","08KB001",1991-08-26,"Flow",775,NA
"15094","08KB001",1991-08-27,"Flow",751,NA
"15095","08KB001",1991-08-28,"Flow",753,NA
"15096","08KB001",1991-08-29,"Flow",755,NA
"15097","08KB001",1991-08-30,"Flow",755,NA
"15098","08KB001",1991-08-31,"Flow",801,NA
"15099","08KB001",1991-09-01,"Flow",1090,NA
"15100","08KB001",1991-09-02,"Flow",1460,NA
"15101","08KB001",1991-09-03,"Flow",1460,NA
"15102","08KB001",1991-09-04,"Flow",1220,NA
"15103","08KB001",1991-09-05,"Flow",1000,NA
"15104","08KB001",1991-09-06,"Flow",868,NA
"15105","08KB001",1991-09-07,"Flow",803,NA
"15106","08KB001",1991-09-08,"Flow",819,NA
"15107","08KB001",1991-09-09,"Flow",854,NA
"15108","08KB001",1991-09-10,"Flow",787,NA
"15109","08KB001",1991-09-11,"Flow",701,NA
"15110","08KB001",1991-09-12,"Flow",651,NA
"15111","08KB001",1991-09-13,"Flow",631,NA
"15112","08KB001",1991-09-14,"Flow",699,NA
"15113","08KB001",1991-09-15,"Flow",717,NA
"15114","08KB001",1991-09-16,"Flow",694,NA
"15115","08KB001",1991-09-17,"Flow",689,NA
"15116","08KB001",1991-09-18,"Flow",691,NA
"15117","08KB001",1991-09-19,"Flow",666,NA
"15118","08KB001",1991-09-20,"Flow",622,NA
"15119","08KB001",1991-09-21,"Flow",590,NA
"15120","08KB001",1991-09-22,"Flow",565,NA
"15121","08KB001",1991-09-23,"Flow",540,NA
"15122","08KB001",1991-09-24,"Flow",516,NA
"15123","08KB001",1991-09-25,"Flow",493,NA
"15124","08KB001",1991-09-26,"Flow",490,NA
"15125","08KB001",1991-09-27,"Flow",487,NA
"15126","08KB001",1991-09-28,"Flow",478,NA
"15127","08KB001",1991-09-29,"Flow",473,NA
"15128","08KB001",1991-09-30,"Flow",472,NA
"15129","08KB001",1991-10-01,"Flow",469,NA
"15130","08KB001",1991-10-02,"Flow",469,NA
"15131","08KB001",1991-10-03,"Flow",469,NA
"15132","08KB001",1991-10-04,"Flow",442,NA
"15133","08KB001",1991-10-05,"Flow",413,NA
"15134","08KB001",1991-10-06,"Flow",394,NA
"15135","08KB001",1991-10-07,"Flow",375,NA
"15136","08KB001",1991-10-08,"Flow",365,NA
"15137","08KB001",1991-10-09,"Flow",364,NA
"15138","08KB001",1991-10-10,"Flow",403,NA
"15139","08KB001",1991-10-11,"Flow",791,NA
"15140","08KB001",1991-10-12,"Flow",721,NA
"15141","08KB001",1991-10-13,"Flow",618,NA
"15142","08KB001",1991-10-14,"Flow",566,NA
"15143","08KB001",1991-10-15,"Flow",701,NA
"15144","08KB001",1991-10-16,"Flow",881,NA
"15145","08KB001",1991-10-17,"Flow",816,NA
"15146","08KB001",1991-10-18,"Flow",701,NA
"15147","08KB001",1991-10-19,"Flow",626,NA
"15148","08KB001",1991-10-20,"Flow",587,NA
"15149","08KB001",1991-10-21,"Flow",702,NA
"15150","08KB001",1991-10-22,"Flow",939,NA
"15151","08KB001",1991-10-23,"Flow",957,NA
"15152","08KB001",1991-10-24,"Flow",807,NA
"15153","08KB001",1991-10-25,"Flow",674,NA
"15154","08KB001",1991-10-26,"Flow",587,NA
"15155","08KB001",1991-10-27,"Flow",542,NA
"15156","08KB001",1991-10-28,"Flow",450,"B"
"15157","08KB001",1991-10-29,"Flow",400,"B"
"15158","08KB001",1991-10-30,"Flow",360,"B"
"15159","08KB001",1991-10-31,"Flow",332,"B"
"15160","08KB001",1991-11-01,"Flow",311,"B"
"15161","08KB001",1991-11-02,"Flow",307,"B"
"15162","08KB001",1991-11-03,"Flow",308,"B"
"15163","08KB001",1991-11-04,"Flow",321,"B"
"15164","08KB001",1991-11-05,"Flow",334,"B"
"15165","08KB001",1991-11-06,"Flow",347,"B"
"15166","08KB001",1991-11-07,"Flow",365,"B"
"15167","08KB001",1991-11-08,"Flow",378,"B"
"15168","08KB001",1991-11-09,"Flow",390,"B"
"15169","08KB001",1991-11-10,"Flow",399,"B"
