"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"6769","08EE005",2016-04-04,"Flow",175,NA
"6770","08EE005",2016-04-04,"Level",3.39199995994568,NA
"6771","08EE005",2016-04-05,"Flow",200,NA
"6772","08EE005",2016-04-05,"Level",3.49000000953674,NA
"6773","08EE005",2016-04-06,"Flow",215,NA
"6774","08EE005",2016-04-06,"Level",3.54399991035461,NA
"6775","08EE005",2016-04-07,"Flow",220,NA
"6776","08EE005",2016-04-07,"Level",3.55800008773804,NA
"6777","08EE005",2016-04-08,"Flow",238,NA
"6778","08EE005",2016-04-08,"Level",3.61899995803833,NA
"6779","08EE005",2016-04-09,"Flow",269,NA
"6780","08EE005",2016-04-09,"Level",3.71700000762939,NA
"6781","08EE005",2016-04-10,"Flow",278,NA
"6782","08EE005",2016-04-10,"Level",3.74300003051758,NA
"6783","08EE005",2016-04-11,"Flow",284,NA
"6784","08EE005",2016-04-11,"Level",3.76099991798401,NA
"6785","08EE005",2016-04-12,"Flow",299,NA
"6786","08EE005",2016-04-12,"Level",3.80100011825562,NA
"6787","08EE005",2016-04-13,"Flow",298,NA
"6788","08EE005",2016-04-13,"Level",3.80100011825562,NA
"6789","08EE005",2016-04-14,"Flow",280,NA
"6790","08EE005",2016-04-14,"Level",3.74699997901917,NA
"6791","08EE005",2016-04-15,"Flow",264,NA
"6792","08EE005",2016-04-15,"Level",3.70000004768372,NA
"6793","08EE005",2016-04-16,"Flow",253,NA
"6794","08EE005",2016-04-16,"Level",3.66899991035461,NA
"6795","08EE005",2016-04-17,"Flow",259,NA
"6796","08EE005",2016-04-17,"Level",3.68600010871887,NA
"6797","08EE005",2016-04-18,"Flow",295,NA
"6798","08EE005",2016-04-18,"Level",3.79099988937378,NA
"6799","08EE005",2016-04-19,"Flow",335,NA
"6800","08EE005",2016-04-19,"Level",3.89800000190735,NA
"6801","08EE005",2016-04-20,"Flow",334,NA
"6802","08EE005",2016-04-20,"Level",3.89499998092651,NA
"6803","08EE005",2016-04-21,"Flow",335,NA
"6804","08EE005",2016-04-21,"Level",3.8989999294281,NA
"6805","08EE005",2016-04-22,"Flow",359,NA
"6806","08EE005",2016-04-22,"Level",3.95900011062622,NA
"6807","08EE005",2016-04-23,"Flow",401,NA
"6808","08EE005",2016-04-23,"Level",4.05700016021729,NA
"6809","08EE005",2016-04-24,"Flow",502,NA
"6810","08EE005",2016-04-24,"Level",4.26599979400635,NA
"6811","08EE005",2016-04-25,"Flow",525,NA
"6812","08EE005",2016-04-25,"Level",4.31300020217896,NA
"6813","08EE005",2016-04-26,"Flow",466,NA
"6814","08EE005",2016-04-26,"Level",4.19700002670288,NA
"6815","08EE005",2016-04-27,"Flow",410,NA
"6816","08EE005",2016-04-27,"Level",4.0770001411438,NA
"6817","08EE005",2016-04-28,"Flow",376,NA
"6818","08EE005",2016-04-28,"Level",3.99900007247925,NA
"6819","08EE005",2016-04-29,"Flow",351,NA
"6820","08EE005",2016-04-29,"Level",3.93899989128113,NA
"6821","08EE005",2016-04-30,"Flow",325,NA
"6822","08EE005",2016-04-30,"Level",3.87199997901917,NA
"6823","08EE005",2016-05-01,"Flow",308,NA
"6824","08EE005",2016-05-01,"Level",3.82699990272522,NA
"6825","08EE005",2016-05-02,"Flow",345,NA
"6826","08EE005",2016-05-02,"Level",3.92300009727478,NA
"6827","08EE005",2016-05-03,"Flow",420,NA
"6828","08EE005",2016-05-03,"Level",4.09999990463257,NA
"6829","08EE005",2016-05-04,"Flow",446,NA
"6830","08EE005",2016-05-04,"Level",4.1560001373291,NA
"6831","08EE005",2016-05-05,"Flow",410,NA
"6832","08EE005",2016-05-05,"Level",4.07600021362305,NA
"6833","08EE005",2016-05-06,"Flow",373,NA
"6834","08EE005",2016-05-06,"Level",3.9909999370575,NA
"6835","08EE005",2016-05-07,"Flow",370,NA
"6836","08EE005",2016-05-07,"Level",3.98499989509583,NA
"6837","08EE005",2016-05-08,"Flow",401,NA
"6838","08EE005",2016-05-08,"Level",4.05600023269653,NA
"6839","08EE005",2016-05-09,"Flow",371,NA
"6840","08EE005",2016-05-09,"Level",3.98600006103516,NA
"6841","08EE005",2016-05-10,"Flow",350,NA
"6842","08EE005",2016-05-10,"Level",3.93700003623962,NA
"6843","08EE005",2016-05-11,"Flow",351,NA
"6844","08EE005",2016-05-11,"Level",3.93899989128113,NA
"6845","08EE005",2016-05-12,"Flow",344,NA
"6846","08EE005",2016-05-12,"Level",3.9210000038147,NA
"6847","08EE005",2016-05-13,"Flow",328,NA
"6848","08EE005",2016-05-13,"Level",3.88000011444092,NA
"6849","08EE005",2016-05-14,"Flow",321,NA
"6850","08EE005",2016-05-14,"Level",3.86100006103516,NA
"6851","08EE005",2016-05-15,"Flow",332,NA
"6852","08EE005",2016-05-15,"Level",3.89100003242493,NA
"6853","08EE005",2016-05-16,"Flow",357,NA
"6854","08EE005",2016-05-16,"Level",3.95199990272522,NA
"6855","08EE005",2016-05-17,"Flow",365,NA
"6856","08EE005",2016-05-17,"Level",3.97399997711182,NA
"6857","08EE005",2016-05-18,"Flow",353,NA
"6858","08EE005",2016-05-18,"Level",3.94400000572205,NA
"6859","08EE005",2016-05-19,"Flow",334,NA
"6860","08EE005",2016-05-19,"Level",3.89499998092651,NA
"6861","08EE005",2016-05-20,"Flow",319,NA
"6862","08EE005",2016-05-20,"Level",3.85599994659424,NA
"6863","08EE005",2016-05-21,"Flow",305,NA
"6864","08EE005",2016-05-21,"Level",3.81699991226196,NA
"6865","08EE005",2016-05-22,"Flow",298,NA
"6866","08EE005",2016-05-22,"Level",3.79999995231628,NA
"6867","08EE005",2016-05-23,"Flow",330,NA
"6868","08EE005",2016-05-23,"Level",3.8840000629425,NA
"6869","08EE005",2016-05-24,"Flow",356,NA
"6870","08EE005",2016-05-24,"Level",3.95000004768372,NA
"6871","08EE005",2016-05-25,"Flow",342,NA
"6872","08EE005",2016-05-25,"Level",3.91499996185303,NA
"6873","08EE005",2016-05-26,"Flow",317,NA
"6874","08EE005",2016-05-26,"Level",3.8510000705719,NA
"6875","08EE005",2016-05-27,"Flow",294,NA
"6876","08EE005",2016-05-27,"Level",3.78800010681152,NA
"6877","08EE005",2016-05-28,"Flow",275,NA
"6878","08EE005",2016-05-28,"Level",3.73399996757507,NA
"6879","08EE005",2016-05-29,"Flow",265,NA
"6880","08EE005",2016-05-29,"Level",3.70300006866455,NA
"6881","08EE005",2016-05-30,"Flow",254,NA
"6882","08EE005",2016-05-30,"Level",3.67000007629394,NA
"6883","08EE005",2016-05-31,"Flow",243,NA
"6884","08EE005",2016-05-31,"Level",3.63499999046326,NA
"6885","08EE005",2016-06-01,"Flow",244,NA
"6886","08EE005",2016-06-01,"Level",3.63899993896484,NA
"6887","08EE005",2016-06-02,"Flow",258,NA
"6888","08EE005",2016-06-02,"Level",3.68099999427795,NA
"6889","08EE005",2016-06-03,"Flow",260,NA
"6890","08EE005",2016-06-03,"Level",3.68899989128113,NA
"6891","08EE005",2016-06-04,"Flow",256,NA
"6892","08EE005",2016-06-04,"Level",3.67700004577637,NA
"6893","08EE005",2016-06-05,"Flow",255,NA
"6894","08EE005",2016-06-05,"Level",3.67400002479553,NA
"6895","08EE005",2016-06-06,"Flow",265,NA
"6896","08EE005",2016-06-06,"Level",3.7039999961853,NA
"6897","08EE005",2016-06-07,"Flow",279,NA
"6898","08EE005",2016-06-07,"Level",3.74399995803833,NA
"6899","08EE005",2016-06-08,"Flow",268,NA
"6900","08EE005",2016-06-08,"Level",3.71300005912781,NA
"6901","08EE005",2016-06-09,"Flow",266,NA
"6902","08EE005",2016-06-09,"Level",3.70600008964539,NA
"6903","08EE005",2016-06-10,"Flow",251,NA
"6904","08EE005",2016-06-10,"Level",3.66100001335144,NA
"6905","08EE005",2016-06-11,"Flow",249,NA
"6906","08EE005",2016-06-11,"Level",3.65400004386902,NA
"6907","08EE005",2016-06-12,"Flow",259,NA
"6908","08EE005",2016-06-12,"Level",3.68600010871887,NA
"6909","08EE005",2016-06-13,"Flow",245,NA
"6910","08EE005",2016-06-13,"Level",3.64199995994568,NA
"6911","08EE005",2016-06-14,"Flow",229,NA
"6912","08EE005",2016-06-14,"Level",3.59100008010864,NA
"6913","08EE005",2016-06-15,"Flow",223,NA
"6914","08EE005",2016-06-15,"Level",3.5699999332428,NA
"6915","08EE005",2016-06-16,"Flow",218,NA
"6916","08EE005",2016-06-16,"Level",3.55299997329712,NA
"6917","08EE005",2016-06-17,"Flow",220,NA
"6918","08EE005",2016-06-17,"Level",3.55800008773804,NA
"6919","08EE005",2016-06-18,"Flow",222,NA
"6920","08EE005",2016-06-18,"Level",3.56699991226196,NA
"6921","08EE005",2016-06-19,"Flow",221,NA
"6922","08EE005",2016-06-19,"Level",3.56200003623962,NA
"6923","08EE005",2016-06-20,"Flow",223,NA
"6924","08EE005",2016-06-20,"Level",3.5699999332428,NA
"6925","08EE005",2016-06-21,"Flow",221,NA
"6926","08EE005",2016-06-21,"Level",3.56399989128113,NA
"6927","08EE005",2016-06-22,"Flow",218,NA
"6928","08EE005",2016-06-22,"Level",3.55299997329712,NA
"6929","08EE005",2016-06-23,"Flow",217,NA
"6930","08EE005",2016-06-23,"Level",3.54999995231628,NA
"6931","08EE005",2016-06-24,"Flow",213,NA
"6932","08EE005",2016-06-24,"Level",3.53500008583069,NA
"6933","08EE005",2016-06-25,"Flow",211,NA
"6934","08EE005",2016-06-25,"Level",3.52800011634827,NA
"6935","08EE005",2016-06-26,"Flow",203,NA
"6936","08EE005",2016-06-26,"Level",3.5,NA
"6937","08EE005",2016-06-27,"Flow",199,NA
"6938","08EE005",2016-06-27,"Level",3.48399996757507,NA
"6939","08EE005",2016-06-28,"Flow",200,NA
"6940","08EE005",2016-06-28,"Level",3.49000000953674,NA
"6941","08EE005",2016-06-29,"Flow",206,NA
"6942","08EE005",2016-06-29,"Level",3.5090000629425,NA
"6943","08EE005",2016-06-30,"Flow",203,NA
"6944","08EE005",2016-06-30,"Level",3.49799990653992,NA
"6945","08EE005",2016-07-01,"Flow",195,NA
"6946","08EE005",2016-07-01,"Level",3.47099995613098,NA
"6947","08EE005",2016-07-02,"Flow",192,NA
"6948","08EE005",2016-07-02,"Level",3.46000003814697,NA
"6949","08EE005",2016-07-03,"Flow",194,NA
"6950","08EE005",2016-07-03,"Level",3.46700000762939,NA
"6951","08EE005",2016-07-04,"Flow",195,NA
"6952","08EE005",2016-07-04,"Level",3.46900010108948,NA
"6953","08EE005",2016-07-05,"Flow",219,NA
"6954","08EE005",2016-07-05,"Level",3.55699992179871,NA
"6955","08EE005",2016-07-06,"Flow",225,NA
"6956","08EE005",2016-07-06,"Level",3.57699990272522,NA
"6957","08EE005",2016-07-07,"Flow",212,NA
"6958","08EE005",2016-07-07,"Level",3.52999997138977,NA
"6959","08EE005",2016-07-08,"Flow",205,NA
"6960","08EE005",2016-07-08,"Level",3.50699996948242,NA
"6961","08EE005",2016-07-09,"Flow",220,NA
"6962","08EE005",2016-07-09,"Level",3.55900001525879,NA
"6963","08EE005",2016-07-10,"Flow",214,NA
"6964","08EE005",2016-07-10,"Level",3.53699994087219,NA
"6965","08EE005",2016-07-11,"Flow",209,NA
"6966","08EE005",2016-07-11,"Level",3.51999998092651,NA
"6967","08EE005",2016-07-12,"Flow",197,NA
"6968","08EE005",2016-07-12,"Level",3.4760000705719,NA
"6969","08EE005",2016-07-13,"Flow",193,NA
"6970","08EE005",2016-07-13,"Level",3.46399998664856,NA
"6971","08EE005",2016-07-14,"Flow",264,NA
"6972","08EE005",2016-07-14,"Level",3.68600010871887,NA
"6973","08EE005",2016-07-15,"Flow",343,NA
"6974","08EE005",2016-07-15,"Level",3.91799998283386,NA
"6975","08EE005",2016-07-16,"Flow",307,NA
"6976","08EE005",2016-07-16,"Level",3.82500004768372,NA
"6977","08EE005",2016-07-17,"Flow",285,NA
"6978","08EE005",2016-07-17,"Level",3.76399993896484,NA
"6979","08EE005",2016-07-18,"Flow",267,NA
"6980","08EE005",2016-07-18,"Level",3.70900011062622,NA
"6981","08EE005",2016-07-19,"Flow",255,NA
"6982","08EE005",2016-07-19,"Level",3.67400002479553,NA
"6983","08EE005",2016-07-20,"Flow",254,NA
"6984","08EE005",2016-07-20,"Level",3.66899991035461,NA
"6985","08EE005",2016-07-21,"Flow",237,NA
"6986","08EE005",2016-07-21,"Level",3.61700010299683,NA
"6987","08EE005",2016-07-22,"Flow",221,NA
"6988","08EE005",2016-07-22,"Level",3.56200003623962,NA
"6989","08EE005",2016-07-23,"Flow",210,NA
"6990","08EE005",2016-07-23,"Level",3.5239999294281,NA
"6991","08EE005",2016-07-24,"Flow",205,NA
"6992","08EE005",2016-07-24,"Level",3.50699996948242,NA
"6993","08EE005",2016-07-25,"Flow",198,NA
"6994","08EE005",2016-07-25,"Level",3.48099994659424,NA
"6995","08EE005",2016-07-26,"Flow",186,NA
"6996","08EE005",2016-07-26,"Level",3.43799996376038,NA
"6997","08EE005",2016-07-27,"Flow",180,NA
"6998","08EE005",2016-07-27,"Level",3.41199994087219,NA
"6999","08EE005",2016-07-28,"Flow",174,NA
"7000","08EE005",2016-07-28,"Level",3.38899993896484,NA
"7001","08EE005",2016-07-29,"Flow",172,NA
"7002","08EE005",2016-07-29,"Level",3.38000011444092,NA
"7003","08EE005",2016-07-30,"Flow",164,NA
"7004","08EE005",2016-07-30,"Level",3.34699988365173,NA
"7005","08EE005",2016-07-31,"Flow",157,NA
"7006","08EE005",2016-07-31,"Level",3.31699991226196,NA
"7007","08EE005",2016-08-01,"Flow",152,NA
"7008","08EE005",2016-08-01,"Level",3.29699993133545,NA
"7009","08EE005",2016-08-02,"Flow",149,NA
"7010","08EE005",2016-08-02,"Level",3.27999997138977,NA
"7011","08EE005",2016-08-03,"Flow",147,NA
"7012","08EE005",2016-08-03,"Level",3.27300000190735,NA
"7013","08EE005",2016-08-04,"Flow",144,NA
"7014","08EE005",2016-08-04,"Level",3.25999999046326,NA
"7015","08EE005",2016-08-05,"Flow",138,NA
"7016","08EE005",2016-08-05,"Level",3.23099994659424,NA
"7017","08EE005",2016-08-06,"Flow",137,NA
"7018","08EE005",2016-08-06,"Level",3.2279999256134,NA
"7019","08EE005",2016-08-07,"Flow",137,NA
"7020","08EE005",2016-08-07,"Level",3.22699999809265,NA
"7021","08EE005",2016-08-08,"Flow",137,NA
"7022","08EE005",2016-08-08,"Level",3.22900009155273,NA
"7023","08EE005",2016-08-09,"Flow",142,NA
"7024","08EE005",2016-08-09,"Level",3.25099992752075,NA
"7025","08EE005",2016-08-10,"Flow",141,NA
"7026","08EE005",2016-08-10,"Level",3.24600005149841,NA
"7027","08EE005",2016-08-11,"Flow",141,NA
"7028","08EE005",2016-08-11,"Level",3.24399995803833,NA
"7029","08EE005",2016-08-12,"Flow",140,NA
"7030","08EE005",2016-08-12,"Level",3.24200010299683,NA
"7031","08EE005",2016-08-13,"Flow",134,NA
"7032","08EE005",2016-08-13,"Level",3.21399998664856,NA
"7033","08EE005",2016-08-14,"Flow",131,NA
"7034","08EE005",2016-08-14,"Level",3.19899988174438,NA
"7035","08EE005",2016-08-15,"Flow",129,NA
"7036","08EE005",2016-08-15,"Level",3.19000005722046,NA
"7037","08EE005",2016-08-16,"Flow",127,NA
"7038","08EE005",2016-08-16,"Level",3.17700004577637,NA
"7039","08EE005",2016-08-17,"Flow",123,NA
"7040","08EE005",2016-08-17,"Level",3.16000008583069,NA
"7041","08EE005",2016-08-18,"Flow",118,NA
"7042","08EE005",2016-08-18,"Level",3.13499999046326,NA
"7043","08EE005",2016-08-19,"Flow",118,NA
"7044","08EE005",2016-08-19,"Level",3.12899994850159,NA
"7045","08EE005",2016-08-20,"Flow",122,NA
"7046","08EE005",2016-08-20,"Level",3.15300011634827,NA
"7047","08EE005",2016-08-21,"Flow",128,NA
"7048","08EE005",2016-08-21,"Level",3.18099999427795,NA
"7049","08EE005",2016-08-22,"Flow",123,NA
"7050","08EE005",2016-08-22,"Level",3.15599989891052,NA
"7051","08EE005",2016-08-23,"Flow",118,NA
"7052","08EE005",2016-08-23,"Level",3.12899994850159,NA
"7053","08EE005",2016-08-24,"Flow",114,NA
"7054","08EE005",2016-08-24,"Level",3.11100006103516,NA
"7055","08EE005",2016-08-25,"Flow",113,NA
"7056","08EE005",2016-08-25,"Level",3.10400009155273,NA
"7057","08EE005",2016-08-26,"Flow",113,NA
"7058","08EE005",2016-08-26,"Level",3.10800004005432,NA
"7059","08EE005",2016-08-27,"Flow",120,NA
"7060","08EE005",2016-08-27,"Level",3.14100003242493,NA
"7061","08EE005",2016-08-28,"Flow",115,NA
"7062","08EE005",2016-08-28,"Level",3.11800003051758,NA
"7063","08EE005",2016-08-29,"Flow",111,NA
"7064","08EE005",2016-08-29,"Level",3.09599995613098,NA
"7065","08EE005",2016-08-30,"Flow",126,NA
"7066","08EE005",2016-08-30,"Level",3.17300009727478,NA
"7067","08EE005",2016-08-31,"Flow",163,NA
"7068","08EE005",2016-08-31,"Level",3.34299993515015,NA
"7069","08EE005",2016-09-01,"Flow",171,NA
"7070","08EE005",2016-09-01,"Level",3.375,NA
"7071","08EE005",2016-09-02,"Flow",156,NA
"7072","08EE005",2016-09-02,"Level",3.31299996376038,NA
"7073","08EE005",2016-09-03,"Flow",160,NA
"7074","08EE005",2016-09-03,"Level",3.33100008964539,NA
"7075","08EE005",2016-09-04,"Flow",155,NA
"7076","08EE005",2016-09-04,"Level",3.30900001525879,NA
"7077","08EE005",2016-09-05,"Flow",147,NA
"7078","08EE005",2016-09-05,"Level",3.2720000743866,NA
"7079","08EE005",2016-09-06,"Flow",139,NA
"7080","08EE005",2016-09-06,"Level",3.23799991607666,NA
"7081","08EE005",2016-09-07,"Flow",138,NA
"7082","08EE005",2016-09-07,"Level",3.23000001907349,NA
"7083","08EE005",2016-09-08,"Flow",163,NA
"7084","08EE005",2016-09-08,"Level",3.34299993515015,NA
"7085","08EE005",2016-09-09,"Flow",169,NA
"7086","08EE005",2016-09-09,"Level",3.36899995803833,NA
"7087","08EE005",2016-09-10,"Flow",187,NA
"7088","08EE005",2016-09-10,"Level",3.44099998474121,NA
"7089","08EE005",2016-09-11,"Flow",175,NA
"7090","08EE005",2016-09-11,"Level",3.39100003242493,NA
"7091","08EE005",2016-09-12,"Flow",155,NA
"7092","08EE005",2016-09-12,"Level",3.30699992179871,NA
"7093","08EE005",2016-09-13,"Flow",144,NA
"7094","08EE005",2016-09-13,"Level",3.25999999046326,NA
"7095","08EE005",2016-09-14,"Flow",140,NA
"7096","08EE005",2016-09-14,"Level",3.24000000953674,NA
"7097","08EE005",2016-09-15,"Flow",137,NA
"7098","08EE005",2016-09-15,"Level",3.2279999256134,NA
"7099","08EE005",2016-09-16,"Flow",133,NA
"7100","08EE005",2016-09-16,"Level",3.20700001716614,NA
"7101","08EE005",2016-09-17,"Flow",131,NA
"7102","08EE005",2016-09-17,"Level",3.19600009918213,NA
"7103","08EE005",2016-09-18,"Flow",122,NA
"7104","08EE005",2016-09-18,"Level",3.15100002288818,NA
"7105","08EE005",2016-09-19,"Flow",116,NA
"7106","08EE005",2016-09-19,"Level",3.12400007247925,NA
"7107","08EE005",2016-09-20,"Flow",111,NA
"7108","08EE005",2016-09-20,"Level",3.09599995613098,NA
"7109","08EE005",2016-09-21,"Flow",106,NA
"7110","08EE005",2016-09-21,"Level",3.06900000572205,NA
"7111","08EE005",2016-09-22,"Flow",102,NA
"7112","08EE005",2016-09-22,"Level",3.04399991035461,NA
"7113","08EE005",2016-09-23,"Flow",100,NA
"7114","08EE005",2016-09-23,"Level",3.03299999237061,NA
"7115","08EE005",2016-09-24,"Flow",100,NA
"7116","08EE005",2016-09-24,"Level",3.03200006484985,NA
"7117","08EE005",2016-09-25,"Flow",102,NA
"7118","08EE005",2016-09-25,"Level",3.04200005531311,NA
"7119","08EE005",2016-09-26,"Flow",144,NA
"7120","08EE005",2016-09-26,"Level",3.25300002098083,NA
"7121","08EE005",2016-09-27,"Flow",226,NA
"7122","08EE005",2016-09-27,"Level",3.57999992370605,NA
"7123","08EE005",2016-09-28,"Flow",196,NA
"7124","08EE005",2016-09-28,"Level",3.47199988365173,NA
"7125","08EE005",2016-09-29,"Flow",173,NA
"7126","08EE005",2016-09-29,"Level",3.38299989700317,NA
"7127","08EE005",2016-09-30,"Flow",160,NA
"7128","08EE005",2016-09-30,"Level",3.3289999961853,NA
"7129","08EE005",2016-10-01,"Flow",150,NA
"7130","08EE005",2016-10-01,"Level",3.28600001335144,NA
"7131","08EE005",2016-10-02,"Flow",142,NA
"7132","08EE005",2016-10-02,"Level",3.25099992752075,NA
"7133","08EE005",2016-10-03,"Flow",135,NA
"7134","08EE005",2016-10-03,"Level",3.21700000762939,NA
"7135","08EE005",2016-10-04,"Flow",131,NA
"7136","08EE005",2016-10-04,"Level",3.19899988174438,NA
"7137","08EE005",2016-10-05,"Flow",131,NA
"7138","08EE005",2016-10-05,"Level",3.20000004768372,NA
"7139","08EE005",2016-10-06,"Flow",130,NA
"7140","08EE005",2016-10-06,"Level",3.19400000572205,NA
"7141","08EE005",2016-10-07,"Flow",128,NA
"7142","08EE005",2016-10-07,"Level",3.18300008773804,NA
"7143","08EE005",2016-10-08,"Flow",127,NA
"7144","08EE005",2016-10-08,"Level",3.17799997329712,NA
"7145","08EE005",2016-10-09,"Flow",123,NA
"7146","08EE005",2016-10-09,"Level",3.15700006484985,NA
"7147","08EE005",2016-10-10,"Flow",117,NA
"7148","08EE005",2016-10-10,"Level",3.12800002098083,NA
"7149","08EE005",2016-10-11,"Flow",111,NA
"7150","08EE005",2016-10-11,"Level",3.09599995613098,NA
"7151","08EE005",2016-10-12,"Flow",107,NA
"7152","08EE005",2016-10-12,"Level",3.0699999332428,NA
"7153","08EE005",2016-10-13,"Flow",104,NA
"7154","08EE005",2016-10-13,"Level",3.0550000667572,NA
"7155","08EE005",2016-10-14,"Flow",102,NA
"7156","08EE005",2016-10-14,"Level",3.04399991035461,NA
"7157","08EE005",2016-10-15,"Flow",99.3000030517578,NA
"7158","08EE005",2016-10-15,"Level",3.02699995040894,NA
"7159","08EE005",2016-10-16,"Flow",96.5999984741211,NA
"7160","08EE005",2016-10-16,"Level",3.01200008392334,NA
"7161","08EE005",2016-10-17,"Flow",94.6999969482422,NA
"7162","08EE005",2016-10-17,"Level",3,NA
"7163","08EE005",2016-10-18,"Flow",92.1999969482422,NA
"7164","08EE005",2016-10-18,"Level",2.98399996757507,NA
"7165","08EE005",2016-10-19,"Flow",90.6999969482422,NA
"7166","08EE005",2016-10-19,"Level",2.97499990463257,NA
"7167","08EE005",2016-10-20,"Flow",93.4000015258789,NA
"7168","08EE005",2016-10-20,"Level",2.99200010299683,NA
"7169","08EE005",2016-10-21,"Flow",100,NA
"7170","08EE005",2016-10-21,"Level",3.03399991989136,NA
"7171","08EE005",2016-10-22,"Flow",103,NA
"7172","08EE005",2016-10-22,"Level",3.04900002479553,NA
"7173","08EE005",2016-10-23,"Flow",101,NA
"7174","08EE005",2016-10-23,"Level",3.03900003433228,NA
"7175","08EE005",2016-10-24,"Flow",99.9000015258789,NA
"7176","08EE005",2016-10-24,"Level",3.03099989891052,NA
"7177","08EE005",2016-10-25,"Flow",103,NA
"7178","08EE005",2016-10-25,"Level",3.04900002479553,NA
"7179","08EE005",2016-10-26,"Flow",106,NA
"7180","08EE005",2016-10-26,"Level",3.06599998474121,NA
"7181","08EE005",2016-10-27,"Flow",110,NA
"7182","08EE005",2016-10-27,"Level",3.08800005912781,NA
"7183","08EE005",2016-10-28,"Flow",117,NA
"7184","08EE005",2016-10-28,"Level",3.12800002098083,NA
"7185","08EE005",2016-10-29,"Flow",117,NA
"7186","08EE005",2016-10-29,"Level",3.12899994850159,NA
"7187","08EE005",2016-10-30,"Flow",115,NA
"7188","08EE005",2016-10-30,"Level",3.11400008201599,NA
"7189","08EE005",2016-10-31,"Flow",112,NA
"7190","08EE005",2016-10-31,"Level",3.09999990463257,NA
"7191","08EE005",2016-11-01,"Flow",110,NA
"7192","08EE005",2016-11-01,"Level",3.08899998664856,NA
