"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"17805","08JE001",1980-12-30,"Flow",82.0999984741211,NA
"17806","08JE001",1980-12-31,"Flow",83.3000030517578,NA
"17807","08JE001",1981-01-01,"Flow",83.9000015258789,NA
"17808","08JE001",1981-01-02,"Flow",83.9000015258789,NA
"17809","08JE001",1981-01-03,"Flow",82.0999984741211,NA
"17810","08JE001",1981-01-04,"Flow",81.5,NA
"17811","08JE001",1981-01-05,"Flow",82.0999984741211,NA
"17812","08JE001",1981-01-06,"Flow",82.4000015258789,NA
"17813","08JE001",1981-01-07,"Flow",82.0999984741211,NA
"17814","08JE001",1981-01-08,"Flow",82.6999969482422,NA
"17815","08JE001",1981-01-09,"Flow",83.3000030517578,NA
"17816","08JE001",1981-01-10,"Flow",83,NA
"17817","08JE001",1981-01-11,"Flow",82.6999969482422,NA
"17818","08JE001",1981-01-12,"Flow",82.6999969482422,NA
"17819","08JE001",1981-01-13,"Flow",81.8000030517578,NA
"17820","08JE001",1981-01-14,"Flow",81.1999969482422,NA
"17821","08JE001",1981-01-15,"Flow",81.5,NA
"17822","08JE001",1981-01-16,"Flow",80.3000030517578,NA
"17823","08JE001",1981-01-17,"Flow",80.3000030517578,NA
"17824","08JE001",1981-01-18,"Flow",79.6999969482422,NA
"17825","08JE001",1981-01-19,"Flow",79.4000015258789,NA
"17826","08JE001",1981-01-20,"Flow",78.5,NA
"17827","08JE001",1981-01-21,"Flow",78.5,NA
"17828","08JE001",1981-01-22,"Flow",78.1999969482422,NA
"17829","08JE001",1981-01-23,"Flow",77.9000015258789,NA
"17830","08JE001",1981-01-24,"Flow",77.9000015258789,NA
"17831","08JE001",1981-01-25,"Flow",78.1999969482422,NA
"17832","08JE001",1981-01-26,"Flow",78.1999969482422,NA
"17833","08JE001",1981-01-27,"Flow",77.3000030517578,NA
"17834","08JE001",1981-01-28,"Flow",78.1999969482422,NA
"17835","08JE001",1981-01-29,"Flow",77.9000015258789,NA
"17836","08JE001",1981-01-30,"Flow",76.6999969482422,NA
"17837","08JE001",1981-01-31,"Flow",77.5999984741211,NA
"17838","08JE001",1981-02-01,"Flow",77.3000030517578,NA
"17839","08JE001",1981-02-02,"Flow",75.8000030517578,NA
"17840","08JE001",1981-02-03,"Flow",75.5,NA
"17841","08JE001",1981-02-04,"Flow",75.5,NA
"17842","08JE001",1981-02-05,"Flow",75.5,NA
"17843","08JE001",1981-02-06,"Flow",75.5,NA
"17844","08JE001",1981-02-07,"Flow",74.9000015258789,NA
"17845","08JE001",1981-02-08,"Flow",72.5,"E"
"17846","08JE001",1981-02-09,"Flow",73.4000015258789,NA
"17847","08JE001",1981-02-10,"Flow",73.4000015258789,NA
"17848","08JE001",1981-02-11,"Flow",72.8000030517578,NA
"17849","08JE001",1981-02-12,"Flow",71.9000015258789,NA
"17850","08JE001",1981-02-13,"Flow",72.1999969482422,NA
"17851","08JE001",1981-02-14,"Flow",70.6999969482422,NA
"17852","08JE001",1981-02-15,"Flow",70.4000015258789,NA
"17853","08JE001",1981-02-16,"Flow",70.0999984741211,NA
"17854","08JE001",1981-02-17,"Flow",69.1999969482422,NA
"17855","08JE001",1981-02-18,"Flow",69.5,NA
"17856","08JE001",1981-02-19,"Flow",70.6999969482422,NA
"17857","08JE001",1981-02-20,"Flow",68.3000030517578,NA
"17858","08JE001",1981-02-21,"Flow",68.5999984741211,NA
"17859","08JE001",1981-02-22,"Flow",70.4000015258789,NA
"17860","08JE001",1981-02-23,"Flow",69.1999969482422,NA
"17861","08JE001",1981-02-24,"Flow",68.5999984741211,NA
"17862","08JE001",1981-02-25,"Flow",68.3000030517578,NA
"17863","08JE001",1981-02-26,"Flow",67.4000015258789,NA
"17864","08JE001",1981-02-27,"Flow",67.4000015258789,NA
"17865","08JE001",1981-02-28,"Flow",67.0999984741211,NA
"17866","08JE001",1981-03-01,"Flow",66.5,NA
"17867","08JE001",1981-03-02,"Flow",65.9000015258789,NA
"17868","08JE001",1981-03-03,"Flow",65.3000030517578,NA
"17869","08JE001",1981-03-04,"Flow",64.6999969482422,NA
"17870","08JE001",1981-03-05,"Flow",64.0999984741211,NA
"17871","08JE001",1981-03-06,"Flow",64.0999984741211,NA
"17872","08JE001",1981-03-07,"Flow",62.9000015258789,NA
"17873","08JE001",1981-03-08,"Flow",62.5999984741211,NA
"17874","08JE001",1981-03-09,"Flow",62,NA
"17875","08JE001",1981-03-10,"Flow",61.4000015258789,NA
"17876","08JE001",1981-03-11,"Flow",60.7999992370605,NA
"17877","08JE001",1981-03-12,"Flow",61.4000015258789,NA
"17878","08JE001",1981-03-13,"Flow",60.2000007629395,NA
"17879","08JE001",1981-03-14,"Flow",58.7000007629395,NA
"17880","08JE001",1981-03-15,"Flow",57.2000007629395,NA
"17881","08JE001",1981-03-16,"Flow",58.7000007629395,NA
"17882","08JE001",1981-03-17,"Flow",58.4000015258789,NA
"17883","08JE001",1981-03-18,"Flow",56.2999992370605,NA
"17884","08JE001",1981-03-19,"Flow",57.2000007629395,NA
"17885","08JE001",1981-03-20,"Flow",56.5999984741211,NA
"17886","08JE001",1981-03-21,"Flow",56.5999984741211,NA
"17887","08JE001",1981-03-22,"Flow",55.9000015258789,NA
"17888","08JE001",1981-03-23,"Flow",55,NA
"17889","08JE001",1981-03-24,"Flow",54.4000015258789,NA
"17890","08JE001",1981-03-25,"Flow",54.0999984741211,NA
"17891","08JE001",1981-03-26,"Flow",53.7999992370605,NA
"17892","08JE001",1981-03-27,"Flow",53.5,NA
"17893","08JE001",1981-03-28,"Flow",53.2000007629395,NA
"17894","08JE001",1981-03-29,"Flow",53.7999992370605,NA
"17895","08JE001",1981-03-30,"Flow",53.2000007629395,NA
"17896","08JE001",1981-03-31,"Flow",52.5999984741211,NA
"17897","08JE001",1981-04-01,"Flow",52.5999984741211,NA
"17898","08JE001",1981-04-02,"Flow",52.5999984741211,NA
"17899","08JE001",1981-04-03,"Flow",52.9000015258789,NA
"17900","08JE001",1981-04-04,"Flow",53.7999992370605,NA
"17901","08JE001",1981-04-05,"Flow",54.4000015258789,NA
"17902","08JE001",1981-04-06,"Flow",52.2999992370605,NA
"17903","08JE001",1981-04-07,"Flow",52.5999984741211,NA
"17904","08JE001",1981-04-08,"Flow",52.9000015258789,NA
"17905","08JE001",1981-04-09,"Flow",53.7999992370605,NA
"17906","08JE001",1981-04-10,"Flow",54.4000015258789,NA
"17907","08JE001",1981-04-11,"Flow",54.7000007629395,NA
"17908","08JE001",1981-04-12,"Flow",54.0999984741211,NA
"17909","08JE001",1981-04-13,"Flow",52.2999992370605,NA
"17910","08JE001",1981-04-14,"Flow",53.5,NA
"17911","08JE001",1981-04-15,"Flow",54.0999984741211,NA
"17912","08JE001",1981-04-16,"Flow",54.0999984741211,NA
"17913","08JE001",1981-04-17,"Flow",54.4000015258789,NA
"17914","08JE001",1981-04-18,"Flow",54.7000007629395,NA
"17915","08JE001",1981-04-19,"Flow",55.9000015258789,NA
"17916","08JE001",1981-04-20,"Flow",55.9000015258789,NA
"17917","08JE001",1981-04-21,"Flow",56.2999992370605,NA
"17918","08JE001",1981-04-22,"Flow",57.2000007629395,NA
"17919","08JE001",1981-04-23,"Flow",59.9000015258789,NA
"17920","08JE001",1981-04-24,"Flow",63.7999992370605,NA
"17921","08JE001",1981-04-25,"Flow",66.5,NA
"17922","08JE001",1981-04-26,"Flow",66.8000030517578,NA
"17923","08JE001",1981-04-27,"Flow",70.0999984741211,NA
"17924","08JE001",1981-04-28,"Flow",77.5999984741211,NA
"17925","08JE001",1981-04-29,"Flow",77.5999984741211,NA
"17926","08JE001",1981-04-30,"Flow",77,NA
"17927","08JE001",1981-05-01,"Flow",82.4000015258789,NA
"17928","08JE001",1981-05-02,"Flow",87.3000030517578,NA
"17929","08JE001",1981-05-03,"Flow",90.5999984741211,NA
"17930","08JE001",1981-05-04,"Flow",93,NA
"17931","08JE001",1981-05-05,"Flow",95.4000015258789,NA
"17932","08JE001",1981-05-06,"Flow",96.9000015258789,NA
"17933","08JE001",1981-05-07,"Flow",99.3000030517578,NA
"17934","08JE001",1981-05-08,"Flow",101,NA
"17935","08JE001",1981-05-09,"Flow",105,NA
"17936","08JE001",1981-05-10,"Flow",109,NA
"17937","08JE001",1981-05-11,"Flow",112,NA
"17938","08JE001",1981-05-12,"Flow",115,NA
"17939","08JE001",1981-05-13,"Flow",119,NA
"17940","08JE001",1981-05-14,"Flow",126,NA
"17941","08JE001",1981-05-15,"Flow",131,NA
"17942","08JE001",1981-05-16,"Flow",135,NA
"17943","08JE001",1981-05-17,"Flow",141,NA
"17944","08JE001",1981-05-18,"Flow",143,NA
"17945","08JE001",1981-05-19,"Flow",148,NA
"17946","08JE001",1981-05-20,"Flow",154,NA
"17947","08JE001",1981-05-21,"Flow",160,NA
"17948","08JE001",1981-05-22,"Flow",166,NA
"17949","08JE001",1981-05-23,"Flow",172,NA
"17950","08JE001",1981-05-24,"Flow",175,NA
"17951","08JE001",1981-05-25,"Flow",184,NA
"17952","08JE001",1981-05-26,"Flow",190,NA
"17953","08JE001",1981-05-27,"Flow",195,NA
"17954","08JE001",1981-05-28,"Flow",204,NA
"17955","08JE001",1981-05-29,"Flow",213,NA
"17956","08JE001",1981-05-30,"Flow",225,NA
"17957","08JE001",1981-05-31,"Flow",232,NA
"17958","08JE001",1981-06-01,"Flow",240,NA
"17959","08JE001",1981-06-02,"Flow",246,NA
"17960","08JE001",1981-06-03,"Flow",256,NA
"17961","08JE001",1981-06-04,"Flow",263,NA
"17962","08JE001",1981-06-05,"Flow",269,NA
"17963","08JE001",1981-06-06,"Flow",279,NA
"17964","08JE001",1981-06-07,"Flow",285,NA
"17965","08JE001",1981-06-08,"Flow",292,NA
"17966","08JE001",1981-06-09,"Flow",301,NA
"17967","08JE001",1981-06-10,"Flow",307,NA
"17968","08JE001",1981-06-11,"Flow",313,NA
"17969","08JE001",1981-06-12,"Flow",323,NA
"17970","08JE001",1981-06-13,"Flow",330,NA
"17971","08JE001",1981-06-14,"Flow",335,NA
"17972","08JE001",1981-06-15,"Flow",338,NA
"17973","08JE001",1981-06-16,"Flow",346,NA
"17974","08JE001",1981-06-17,"Flow",346,NA
"17975","08JE001",1981-06-18,"Flow",346,NA
"17976","08JE001",1981-06-19,"Flow",349,NA
"17977","08JE001",1981-06-20,"Flow",354,NA
"17978","08JE001",1981-06-21,"Flow",359,NA
"17979","08JE001",1981-06-22,"Flow",360,NA
"17980","08JE001",1981-06-23,"Flow",362,NA
"17981","08JE001",1981-06-24,"Flow",363,NA
"17982","08JE001",1981-06-25,"Flow",363,NA
"17983","08JE001",1981-06-26,"Flow",364,NA
"17984","08JE001",1981-06-27,"Flow",364,NA
"17985","08JE001",1981-06-28,"Flow",363,NA
"17986","08JE001",1981-06-29,"Flow",362,NA
"17987","08JE001",1981-06-30,"Flow",362,NA
"17988","08JE001",1981-07-01,"Flow",361,NA
"17989","08JE001",1981-07-02,"Flow",359,NA
"17990","08JE001",1981-07-03,"Flow",359,NA
"17991","08JE001",1981-07-04,"Flow",355,NA
"17992","08JE001",1981-07-05,"Flow",350,NA
"17993","08JE001",1981-07-06,"Flow",350,NA
"17994","08JE001",1981-07-07,"Flow",348,NA
"17995","08JE001",1981-07-08,"Flow",343,NA
"17996","08JE001",1981-07-09,"Flow",340,NA
"17997","08JE001",1981-07-10,"Flow",335,NA
"17998","08JE001",1981-07-11,"Flow",332,NA
"17999","08JE001",1981-07-12,"Flow",329,NA
"18000","08JE001",1981-07-13,"Flow",325,NA
"18001","08JE001",1981-07-14,"Flow",326,NA
"18002","08JE001",1981-07-15,"Flow",322,NA
"18003","08JE001",1981-07-16,"Flow",318,NA
"18004","08JE001",1981-07-17,"Flow",313,NA
"18005","08JE001",1981-07-18,"Flow",313,NA
"18006","08JE001",1981-07-19,"Flow",310,NA
"18007","08JE001",1981-07-20,"Flow",306,NA
"18008","08JE001",1981-07-21,"Flow",301,NA
"18009","08JE001",1981-07-22,"Flow",295,NA
"18010","08JE001",1981-07-23,"Flow",290,NA
"18011","08JE001",1981-07-24,"Flow",285,NA
"18012","08JE001",1981-07-25,"Flow",283,NA
"18013","08JE001",1981-07-26,"Flow",279,NA
"18014","08JE001",1981-07-27,"Flow",273,NA
"18015","08JE001",1981-07-28,"Flow",263,NA
"18016","08JE001",1981-07-29,"Flow",260,NA
"18017","08JE001",1981-07-30,"Flow",262,NA
"18018","08JE001",1981-07-31,"Flow",253,NA
"18019","08JE001",1981-08-01,"Flow",251,NA
"18020","08JE001",1981-08-02,"Flow",246,NA
"18021","08JE001",1981-08-03,"Flow",243,NA
"18022","08JE001",1981-08-04,"Flow",240,NA
"18023","08JE001",1981-08-05,"Flow",233,NA
"18024","08JE001",1981-08-06,"Flow",232,NA
"18025","08JE001",1981-08-07,"Flow",228,NA
"18026","08JE001",1981-08-08,"Flow",223,NA
"18027","08JE001",1981-08-09,"Flow",219,NA
"18028","08JE001",1981-08-10,"Flow",216,NA
"18029","08JE001",1981-08-11,"Flow",213,NA
"18030","08JE001",1981-08-12,"Flow",211,NA
"18031","08JE001",1981-08-13,"Flow",204,NA
"18032","08JE001",1981-08-14,"Flow",202,NA
"18033","08JE001",1981-08-15,"Flow",194,NA
"18034","08JE001",1981-08-16,"Flow",195,NA
"18035","08JE001",1981-08-17,"Flow",191,NA
"18036","08JE001",1981-08-18,"Flow",187,NA
"18037","08JE001",1981-08-19,"Flow",185,NA
"18038","08JE001",1981-08-20,"Flow",182,NA
"18039","08JE001",1981-08-21,"Flow",180,NA
"18040","08JE001",1981-08-22,"Flow",178,NA
"18041","08JE001",1981-08-23,"Flow",174,NA
"18042","08JE001",1981-08-24,"Flow",169,NA
"18043","08JE001",1981-08-25,"Flow",168,NA
"18044","08JE001",1981-08-26,"Flow",166,NA
"18045","08JE001",1981-08-27,"Flow",162,NA
"18046","08JE001",1981-08-28,"Flow",159,NA
"18047","08JE001",1981-08-29,"Flow",157,NA
"18048","08JE001",1981-08-30,"Flow",152,NA
"18049","08JE001",1981-08-31,"Flow",148,NA
"18050","08JE001",1981-09-01,"Flow",149,NA
"18051","08JE001",1981-09-02,"Flow",146,NA
"18052","08JE001",1981-09-03,"Flow",143,NA
"18053","08JE001",1981-09-04,"Flow",140,NA
"18054","08JE001",1981-09-05,"Flow",138,NA
"18055","08JE001",1981-09-06,"Flow",136,NA
"18056","08JE001",1981-09-07,"Flow",134,NA
"18057","08JE001",1981-09-08,"Flow",131,NA
"18058","08JE001",1981-09-09,"Flow",130,NA
"18059","08JE001",1981-09-10,"Flow",129,NA
"18060","08JE001",1981-09-11,"Flow",127,NA
"18061","08JE001",1981-09-12,"Flow",125,NA
"18062","08JE001",1981-09-13,"Flow",121,NA
"18063","08JE001",1981-09-14,"Flow",118,NA
"18064","08JE001",1981-09-15,"Flow",118,NA
"18065","08JE001",1981-09-16,"Flow",116,NA
"18066","08JE001",1981-09-17,"Flow",114,NA
"18067","08JE001",1981-09-18,"Flow",111,NA
"18068","08JE001",1981-09-19,"Flow",111,NA
"18069","08JE001",1981-09-20,"Flow",110,NA
"18070","08JE001",1981-09-21,"Flow",105,NA
"18071","08JE001",1981-09-22,"Flow",104,NA
"18072","08JE001",1981-09-23,"Flow",103,NA
"18073","08JE001",1981-09-24,"Flow",102,NA
"18074","08JE001",1981-09-25,"Flow",99.5999984741211,NA
"18075","08JE001",1981-09-26,"Flow",98.6999969482422,NA
"18076","08JE001",1981-09-27,"Flow",96.9000015258789,NA
"18077","08JE001",1981-09-28,"Flow",96.5999984741211,NA
"18078","08JE001",1981-09-29,"Flow",92.0999984741211,NA
"18079","08JE001",1981-09-30,"Flow",91.8000030517578,NA
"18080","08JE001",1981-10-01,"Flow",92.4000015258789,NA
"18081","08JE001",1981-10-02,"Flow",90.5999984741211,NA
"18082","08JE001",1981-10-03,"Flow",89.4000015258789,NA
"18083","08JE001",1981-10-04,"Flow",84.5,NA
"18084","08JE001",1981-10-05,"Flow",85.0999984741211,NA
"18085","08JE001",1981-10-06,"Flow",84.5,NA
"18086","08JE001",1981-10-07,"Flow",84.1999969482422,NA
"18087","08JE001",1981-10-08,"Flow",83.9000015258789,NA
"18088","08JE001",1981-10-09,"Flow",83.5999984741211,NA
"18089","08JE001",1981-10-10,"Flow",82.0999984741211,NA
"18090","08JE001",1981-10-11,"Flow",80.3000030517578,NA
"18091","08JE001",1981-10-12,"Flow",79.0999984741211,NA
"18092","08JE001",1981-10-13,"Flow",78.8000030517578,NA
"18093","08JE001",1981-10-14,"Flow",77.9000015258789,NA
"18094","08JE001",1981-10-15,"Flow",77.5999984741211,NA
"18095","08JE001",1981-10-16,"Flow",77.3000030517578,NA
"18096","08JE001",1981-10-17,"Flow",77.5999984741211,NA
"18097","08JE001",1981-10-18,"Flow",77,NA
"18098","08JE001",1981-10-19,"Flow",76.0999984741211,NA
"18099","08JE001",1981-10-20,"Flow",71.5999984741211,NA
"18100","08JE001",1981-10-21,"Flow",69.1999969482422,NA
"18101","08JE001",1981-10-22,"Flow",68.3000030517578,NA
"18102","08JE001",1981-10-23,"Flow",69.8000030517578,NA
"18103","08JE001",1981-10-24,"Flow",68.3000030517578,NA
"18104","08JE001",1981-10-25,"Flow",65.9000015258789,NA
"18105","08JE001",1981-10-26,"Flow",62.5999984741211,NA
"18106","08JE001",1981-10-27,"Flow",63.2000007629395,NA
"18107","08JE001",1981-10-28,"Flow",62.9000015258789,NA
"18108","08JE001",1981-10-29,"Flow",61.4000015258789,NA
"18109","08JE001",1981-10-30,"Flow",62,NA
"18110","08JE001",1981-10-31,"Flow",61.7000007629395,NA
"18111","08JE001",1981-11-01,"Flow",61.0999984741211,NA
"18112","08JE001",1981-11-02,"Flow",60.7999992370605,NA
"18113","08JE001",1981-11-03,"Flow",62.5999984741211,NA
"18114","08JE001",1981-11-04,"Flow",56.2999992370605,NA
"18115","08JE001",1981-11-05,"Flow",55.5999984741211,NA
"18116","08JE001",1981-11-06,"Flow",55.9000015258789,NA
"18117","08JE001",1981-11-07,"Flow",55.9000015258789,NA
"18118","08JE001",1981-11-08,"Flow",56.5999984741211,NA
"18119","08JE001",1981-11-09,"Flow",56.2999992370605,NA
"18120","08JE001",1981-11-10,"Flow",55.9000015258789,NA
"18121","08JE001",1981-11-11,"Flow",56.2999992370605,NA
"18122","08JE001",1981-11-12,"Flow",56.2999992370605,NA
"18123","08JE001",1981-11-13,"Flow",55.5999984741211,NA
"18124","08JE001",1981-11-14,"Flow",55,NA
"18125","08JE001",1981-11-15,"Flow",54.7000007629395,NA
"18126","08JE001",1981-11-16,"Flow",55.5999984741211,NA
"18127","08JE001",1981-11-17,"Flow",54.4000015258789,NA
"18128","08JE001",1981-11-18,"Flow",53.5,NA
"18129","08JE001",1981-11-19,"Flow",53.2000007629395,NA
"18130","08JE001",1981-11-20,"Flow",52.5999984741211,NA
"18131","08JE001",1981-11-21,"Flow",52,NA
"18132","08JE001",1981-11-22,"Flow",52.5999984741211,NA
"18133","08JE001",1981-11-23,"Flow",53.2000007629395,NA
"18134","08JE001",1981-11-24,"Flow",53.7999992370605,NA
"18135","08JE001",1981-11-25,"Flow",54.0999984741211,NA
"18136","08JE001",1981-11-26,"Flow",55,NA
"18137","08JE001",1981-11-27,"Flow",48.0999984741211,NA
"18138","08JE001",1981-11-28,"Flow",46.5999984741211,NA
"18139","08JE001",1981-11-29,"Flow",45.0999984741211,NA
"18140","08JE001",1981-11-30,"Flow",43,NA
"18141","08JE001",1981-12-01,"Flow",42.5,NA
"18142","08JE001",1981-12-02,"Flow",43.2999992370605,NA
"18143","08JE001",1981-12-03,"Flow",43.5999984741211,NA
"18144","08JE001",1981-12-04,"Flow",44.2000007629395,NA
"18145","08JE001",1981-12-05,"Flow",43.2999992370605,NA
"18146","08JE001",1981-12-06,"Flow",42.5,NA
"18147","08JE001",1981-12-07,"Flow",43.5999984741211,NA
"18148","08JE001",1981-12-08,"Flow",44.2000007629395,NA
"18149","08JE001",1981-12-09,"Flow",44.2000007629395,NA
"18150","08JE001",1981-12-10,"Flow",43.9000015258789,NA
"18151","08JE001",1981-12-11,"Flow",43.9000015258789,NA
"18152","08JE001",1981-12-12,"Flow",43.2999992370605,NA
"18153","08JE001",1981-12-13,"Flow",42.7999992370605,NA
"18154","08JE001",1981-12-14,"Flow",42.2000007629395,NA
"18155","08JE001",1981-12-15,"Flow",42.7999992370605,NA
"18156","08JE001",1981-12-16,"Flow",42.7999992370605,NA
"18157","08JE001",1981-12-17,"Flow",43,NA
"18158","08JE001",1981-12-18,"Flow",43,NA
"18159","08JE001",1981-12-19,"Flow",42.5,NA
"18160","08JE001",1981-12-20,"Flow",41.9000015258789,NA
"18161","08JE001",1981-12-21,"Flow",41.5999984741211,NA
"18162","08JE001",1981-12-22,"Flow",41.0999984741211,NA
"18163","08JE001",1981-12-23,"Flow",41.0999984741211,NA
"18164","08JE001",1981-12-24,"Flow",42.2000007629395,NA
"18165","08JE001",1981-12-25,"Flow",42.5,NA
"18166","08JE001",1981-12-26,"Flow",42.5,NA
"18167","08JE001",1981-12-27,"Flow",42.2000007629395,"B"
"18168","08JE001",1981-12-28,"Flow",42.5,"B"
"18169","08JE001",1981-12-29,"Flow",42.2000007629395,"B"
"18170","08JE001",1981-12-30,"Flow",41.9000015258789,"B"
"18171","08JE001",1981-12-31,"Flow",41.9000015258789,"B"
"18172","08JE001",1982-01-01,"Flow",41.7999992370605,"B"
"18173","08JE001",1982-01-02,"Flow",41.2000007629395,"B"
"18174","08JE001",1982-01-03,"Flow",41,"B"
"18175","08JE001",1982-01-04,"Flow",40.9000015258789,"B"
"18176","08JE001",1982-01-05,"Flow",40.7000007629395,"B"
"18177","08JE001",1982-01-06,"Flow",40.5,"B"
"18178","08JE001",1982-01-07,"Flow",40.4000015258789,"B"
"18179","08JE001",1982-01-08,"Flow",40.2000007629395,"B"
"18180","08JE001",1982-01-09,"Flow",40.0999984741211,"B"
"18181","08JE001",1982-01-10,"Flow",40,"B"
"18182","08JE001",1982-01-11,"Flow",39.7000007629395,"B"
"18183","08JE001",1982-01-12,"Flow",39.5,"B"
"18184","08JE001",1982-01-13,"Flow",39.4000015258789,"B"
"18185","08JE001",1982-01-14,"Flow",39.2999992370605,"B"
"18186","08JE001",1982-01-15,"Flow",39.2000007629395,"B"
"18187","08JE001",1982-01-16,"Flow",39,"B"
"18188","08JE001",1982-01-17,"Flow",38.9000015258789,"B"
"18189","08JE001",1982-01-18,"Flow",38.9000015258789,"B"
"18190","08JE001",1982-01-19,"Flow",38.7999992370605,"B"
"18191","08JE001",1982-01-20,"Flow",38.7999992370605,"B"
"18192","08JE001",1982-01-21,"Flow",38.7999992370605,"B"
"18193","08JE001",1982-01-22,"Flow",38.7000007629395,"B"
"18194","08JE001",1982-01-23,"Flow",38.7000007629395,"B"
"18195","08JE001",1982-01-24,"Flow",38.7000007629395,"B"
"18196","08JE001",1982-01-25,"Flow",38.7000007629395,"B"
"18197","08JE001",1982-01-26,"Flow",38.5999984741211,"B"
"18198","08JE001",1982-01-27,"Flow",38.5,"B"
"18199","08JE001",1982-01-28,"Flow",38.4000015258789,"B"
"18200","08JE001",1982-01-29,"Flow",38.2999992370605,"B"
"18201","08JE001",1982-01-30,"Flow",38.2000007629395,"B"
"18202","08JE001",1982-01-31,"Flow",38,"B"
"18203","08JE001",1982-02-01,"Flow",37.9000015258789,"B"
"18204","08JE001",1982-02-02,"Flow",37.9000015258789,"B"
"18205","08JE001",1982-02-03,"Flow",37.9000015258789,"B"
"18206","08JE001",1982-02-04,"Flow",37.9000015258789,"B"
"18207","08JE001",1982-02-05,"Flow",37.9000015258789,"B"
"18208","08JE001",1982-02-06,"Flow",37.9000015258789,"B"
"18209","08JE001",1982-02-07,"Flow",37.7999992370605,"B"
"18210","08JE001",1982-02-08,"Flow",37.7999992370605,"B"
"18211","08JE001",1982-02-09,"Flow",37.7999992370605,"B"
"18212","08JE001",1982-02-10,"Flow",37.7999992370605,"B"
"18213","08JE001",1982-02-11,"Flow",37.7000007629395,"B"
"18214","08JE001",1982-02-12,"Flow",37.5999984741211,"B"
"18215","08JE001",1982-02-13,"Flow",37.5999984741211,"B"
"18216","08JE001",1982-02-14,"Flow",37.5,"B"
"18217","08JE001",1982-02-15,"Flow",37.5,"B"
"18218","08JE001",1982-02-16,"Flow",37.4000015258789,"B"
"18219","08JE001",1982-02-17,"Flow",37.4000015258789,"B"
"18220","08JE001",1982-02-18,"Flow",37.2999992370605,"B"
"18221","08JE001",1982-02-19,"Flow",37.2999992370605,"B"
"18222","08JE001",1982-02-20,"Flow",37.2000007629395,"B"
"18223","08JE001",1982-02-21,"Flow",37.2000007629395,"B"
"18224","08JE001",1982-02-22,"Flow",37.0999984741211,"B"
"18225","08JE001",1982-02-23,"Flow",37.0999984741211,"B"
