"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"18913","08JB003",2004-08-09,"Flow",23.2000007629395,NA
"18914","08JB003",2004-08-10,"Flow",22.7000007629395,NA
"18915","08JB003",2004-08-11,"Flow",22.3999996185303,NA
"18916","08JB003",2004-08-12,"Flow",22.1000003814697,NA
"18917","08JB003",2004-08-13,"Flow",21.7999992370605,NA
"18918","08JB003",2004-08-14,"Flow",21.2000007629395,NA
"18919","08JB003",2004-08-15,"Flow",20.7999992370605,NA
"18920","08JB003",2004-08-16,"Flow",20.3999996185303,NA
"18921","08JB003",2004-08-17,"Flow",20.1000003814697,NA
"18922","08JB003",2004-08-18,"Flow",20,NA
"18923","08JB003",2004-08-19,"Flow",19.7000007629395,NA
"18924","08JB003",2004-08-20,"Flow",19.6000003814697,NA
"18925","08JB003",2004-08-21,"Flow",18.2999992370605,NA
"18926","08JB003",2004-08-22,"Flow",17.3999996185303,NA
"18927","08JB003",2004-08-23,"Flow",17.6000003814697,NA
"18928","08JB003",2004-08-24,"Flow",17.1000003814697,NA
"18929","08JB003",2004-08-25,"Flow",16.8999996185303,NA
"18930","08JB003",2004-08-26,"Flow",16.7999992370605,NA
"18931","08JB003",2004-08-27,"Flow",16.7000007629395,NA
"18932","08JB003",2004-08-28,"Flow",17.1000003814697,NA
"18933","08JB003",2004-08-29,"Flow",17,NA
"18934","08JB003",2004-08-30,"Flow",17,NA
"18935","08JB003",2004-08-31,"Flow",17,NA
"18936","08JB003",2004-09-01,"Flow",17,NA
"18937","08JB003",2004-09-02,"Flow",17,NA
"18938","08JB003",2004-09-03,"Flow",17.1000003814697,NA
"18939","08JB003",2004-09-04,"Flow",17.5,NA
"18940","08JB003",2004-09-05,"Flow",16.7000007629395,NA
"18941","08JB003",2004-09-06,"Flow",16,NA
"18942","08JB003",2004-09-07,"Flow",15.5,NA
"18943","08JB003",2004-09-08,"Flow",15.3000001907349,NA
"18944","08JB003",2004-09-09,"Flow",15.8000001907349,NA
"18945","08JB003",2004-09-10,"Flow",15.1999998092651,NA
"18946","08JB003",2004-09-11,"Flow",17.1000003814697,NA
"18947","08JB003",2004-09-12,"Flow",15.8999996185303,NA
"18948","08JB003",2004-09-13,"Flow",15.6999998092651,NA
"18949","08JB003",2004-09-14,"Flow",16.2000007629395,NA
"18950","08JB003",2004-09-15,"Flow",15.8999996185303,NA
"18951","08JB003",2004-09-16,"Flow",15.8000001907349,NA
"18952","08JB003",2004-09-17,"Flow",15.8000001907349,NA
"18953","08JB003",2004-09-18,"Flow",16.7000007629395,NA
"18954","08JB003",2004-09-19,"Flow",16.8999996185303,NA
"18955","08JB003",2004-09-20,"Flow",17,NA
"18956","08JB003",2004-09-21,"Flow",17.5,NA
"18957","08JB003",2004-09-22,"Flow",17.6000003814697,NA
"18958","08JB003",2004-09-23,"Flow",17.3999996185303,NA
"18959","08JB003",2004-09-24,"Flow",17.3999996185303,NA
"18960","08JB003",2004-09-25,"Flow",17.2999992370605,NA
"18961","08JB003",2004-09-26,"Flow",17.2999992370605,NA
"18962","08JB003",2004-09-27,"Flow",17.5,NA
"18963","08JB003",2004-09-28,"Flow",17.5,NA
"18964","08JB003",2004-09-29,"Flow",17.8999996185303,NA
"18965","08JB003",2004-09-30,"Flow",17.6000003814697,NA
"18966","08JB003",2004-10-01,"Flow",17.3999996185303,NA
"18967","08JB003",2004-10-02,"Flow",17.3999996185303,NA
"18968","08JB003",2004-10-03,"Flow",17.2000007629395,NA
"18969","08JB003",2004-10-04,"Flow",17.2999992370605,NA
"18970","08JB003",2004-10-05,"Flow",17.3999996185303,NA
"18971","08JB003",2004-10-06,"Flow",18.2999992370605,NA
"18972","08JB003",2004-10-07,"Flow",17.7000007629395,NA
"18973","08JB003",2004-10-08,"Flow",17.5,NA
"18974","08JB003",2004-10-09,"Flow",17.5,NA
"18975","08JB003",2004-10-10,"Flow",17.3999996185303,NA
"18976","08JB003",2004-10-11,"Flow",17.8999996185303,NA
"18977","08JB003",2004-10-12,"Flow",18.2999992370605,NA
"18978","08JB003",2004-10-13,"Flow",18.7000007629395,NA
"18979","08JB003",2004-10-14,"Flow",19.2999992370605,NA
"18980","08JB003",2004-10-15,"Flow",19.6000003814697,NA
"18981","08JB003",2004-10-16,"Flow",19.3999996185303,"A"
"18982","08JB003",2004-10-17,"Flow",19.2999992370605,"E"
"18983","08JB003",2004-10-18,"Flow",19.2000007629395,"E"
"18984","08JB003",2004-10-19,"Flow",19.2000007629395,"E"
"18985","08JB003",2004-10-20,"Flow",19.2999992370605,"E"
"18986","08JB003",2004-10-21,"Flow",19.3999996185303,"E"
"18987","08JB003",2004-10-22,"Flow",19.6000003814697,"E"
"18988","08JB003",2004-10-23,"Flow",19.7999992370605,"E"
"18989","08JB003",2004-10-24,"Flow",20,"E"
"18990","08JB003",2004-10-25,"Flow",20.2000007629395,"E"
"18991","08JB003",2004-10-26,"Flow",20.3999996185303,"A"
"18992","08JB003",2004-10-27,"Flow",20.2999992370605,NA
"18993","08JB003",2004-10-28,"Flow",20.2999992370605,NA
"18994","08JB003",2004-10-29,"Flow",20.1000003814697,NA
"18995","08JB003",2004-10-30,"Flow",20.7000007629395,NA
"18996","08JB003",2004-10-31,"Flow",20.5,NA
"18997","08JB003",2004-11-01,"Flow",19.7999992370605,NA
"18998","08JB003",2004-11-02,"Flow",20.2999992370605,NA
"18999","08JB003",2004-11-03,"Flow",20.2000007629395,NA
"19000","08JB003",2004-11-04,"Flow",19.8999996185303,NA
"19001","08JB003",2004-11-05,"Flow",20,NA
"19002","08JB003",2004-11-06,"Flow",19.7999992370605,NA
"19003","08JB003",2004-11-07,"Flow",19.7000007629395,NA
"19004","08JB003",2004-11-08,"Flow",20.2000007629395,NA
"19005","08JB003",2004-11-09,"Flow",20.7000007629395,NA
"19006","08JB003",2004-11-10,"Flow",20.6000003814697,NA
"19007","08JB003",2004-11-11,"Flow",20.6000003814697,NA
"19008","08JB003",2004-11-12,"Flow",20.7999992370605,NA
"19009","08JB003",2004-11-13,"Flow",20.7999992370605,NA
"19010","08JB003",2004-11-14,"Flow",21,NA
"19011","08JB003",2004-11-15,"Flow",21.8999996185303,NA
"19012","08JB003",2004-11-16,"Flow",22.2000007629395,NA
"19013","08JB003",2004-11-17,"Flow",22.2999992370605,NA
"19014","08JB003",2004-11-18,"Flow",23.2999992370605,NA
"19015","08JB003",2004-11-19,"Flow",23.6000003814697,NA
"19016","08JB003",2004-11-20,"Flow",23.6000003814697,NA
"19017","08JB003",2004-11-21,"Flow",24.2999992370605,NA
"19018","08JB003",2004-11-22,"Flow",24.3999996185303,NA
"19019","08JB003",2004-11-23,"Flow",24.1000003814697,NA
"19020","08JB003",2004-11-24,"Flow",25.1000003814697,NA
"19021","08JB003",2004-11-25,"Flow",25.1000003814697,NA
"19022","08JB003",2004-11-26,"Flow",25.1000003814697,NA
"19023","08JB003",2004-11-27,"Flow",25.5,NA
"19024","08JB003",2004-11-28,"Flow",25.2999992370605,NA
"19025","08JB003",2004-11-29,"Flow",25.2000007629395,NA
"19026","08JB003",2004-11-30,"Flow",25.6000003814697,NA
"19027","08JB003",2004-12-01,"Flow",26,NA
"19028","08JB003",2004-12-02,"Flow",26.5,NA
"19029","08JB003",2004-12-03,"Flow",26.7000007629395,NA
"19030","08JB003",2004-12-04,"Flow",26.1000003814697,NA
"19031","08JB003",2004-12-05,"Flow",25.6000003814697,NA
"19032","08JB003",2004-12-06,"Flow",25.5,NA
"19033","08JB003",2004-12-07,"Flow",25.2999992370605,NA
"19034","08JB003",2004-12-08,"Flow",25.2999992370605,NA
"19035","08JB003",2004-12-09,"Flow",25.3999996185303,NA
"19036","08JB003",2004-12-10,"Flow",25.6000003814697,NA
"19037","08JB003",2004-12-11,"Flow",26.6000003814697,NA
"19038","08JB003",2004-12-12,"Flow",25.3999996185303,NA
"19039","08JB003",2004-12-13,"Flow",25.7000007629395,NA
"19040","08JB003",2004-12-14,"Flow",25.7999992370605,NA
"19041","08JB003",2004-12-15,"Flow",25.5,NA
"19042","08JB003",2004-12-16,"Flow",25.5,NA
"19043","08JB003",2004-12-17,"Flow",25.5,NA
"19044","08JB003",2004-12-18,"Flow",25.6000003814697,NA
"19045","08JB003",2004-12-19,"Flow",26.6000003814697,NA
"19046","08JB003",2004-12-20,"Flow",25.8999996185303,NA
"19047","08JB003",2004-12-21,"Flow",25.7999992370605,NA
"19048","08JB003",2004-12-22,"Flow",25.5,NA
"19049","08JB003",2004-12-23,"Flow",25.5,NA
"19050","08JB003",2004-12-24,"Flow",25.6000003814697,NA
"19051","08JB003",2004-12-25,"Flow",24.7999992370605,NA
"19052","08JB003",2004-12-26,"Flow",24.7000007629395,NA
"19053","08JB003",2004-12-27,"Flow",25.2000007629395,NA
"19054","08JB003",2004-12-28,"Flow",25.2000007629395,NA
"19055","08JB003",2004-12-29,"Flow",24.8999996185303,NA
"19056","08JB003",2004-12-30,"Flow",24.1000003814697,"A"
"19057","08JB003",2004-12-31,"Flow",24,"E"
"19058","08JB003",2005-01-01,"Flow",24,NA
"19059","08JB003",2005-01-02,"Flow",24.1000003814697,NA
"19060","08JB003",2005-01-03,"Flow",24.2000007629395,NA
"19061","08JB003",2005-01-04,"Flow",24,NA
"19062","08JB003",2005-01-05,"Flow",24.1000003814697,NA
"19063","08JB003",2005-01-06,"Flow",24.2999992370605,NA
"19064","08JB003",2005-01-07,"Flow",24.1000003814697,NA
"19065","08JB003",2005-01-08,"Flow",24.2999992370605,NA
"19066","08JB003",2005-01-09,"Flow",24.2000007629395,NA
"19067","08JB003",2005-01-10,"Flow",24.2999992370605,NA
"19068","08JB003",2005-01-11,"Flow",24.2000007629395,NA
"19069","08JB003",2005-01-12,"Flow",24.2999992370605,NA
"19070","08JB003",2005-01-13,"Flow",24,NA
"19071","08JB003",2005-01-14,"Flow",23.7999992370605,NA
"19072","08JB003",2005-01-15,"Flow",23.8999996185303,NA
"19073","08JB003",2005-01-16,"Flow",23.8999996185303,NA
"19074","08JB003",2005-01-17,"Flow",24,NA
"19075","08JB003",2005-01-18,"Flow",24,NA
"19076","08JB003",2005-01-19,"Flow",22.8999996185303,NA
"19077","08JB003",2005-01-20,"Flow",22.8999996185303,NA
"19078","08JB003",2005-01-21,"Flow",23,NA
"19079","08JB003",2005-01-22,"Flow",22.8999996185303,NA
"19080","08JB003",2005-01-23,"Flow",23.1000003814697,NA
"19081","08JB003",2005-01-24,"Flow",23.2999992370605,NA
"19082","08JB003",2005-01-25,"Flow",22.7999992370605,NA
"19083","08JB003",2005-01-26,"Flow",22.7000007629395,NA
"19084","08JB003",2005-01-27,"Flow",22.6000003814697,NA
"19085","08JB003",2005-01-28,"Flow",22.2999992370605,NA
"19086","08JB003",2005-01-29,"Flow",22.2999992370605,NA
"19087","08JB003",2005-01-30,"Flow",22,NA
"19088","08JB003",2005-01-31,"Flow",22.2999992370605,NA
"19089","08JB003",2005-02-01,"Flow",22.2999992370605,NA
"19090","08JB003",2005-02-02,"Flow",22.3999996185303,NA
"19091","08JB003",2005-02-03,"Flow",22.5,NA
"19092","08JB003",2005-02-04,"Flow",22.6000003814697,NA
"19093","08JB003",2005-02-05,"Flow",22.5,NA
"19094","08JB003",2005-02-06,"Flow",22.3999996185303,NA
"19095","08JB003",2005-02-07,"Flow",22.5,NA
"19096","08JB003",2005-02-08,"Flow",22.6000003814697,NA
"19097","08JB003",2005-02-09,"Flow",22.5,NA
"19098","08JB003",2005-02-10,"Flow",22.3999996185303,NA
"19099","08JB003",2005-02-11,"Flow",22.2000007629395,NA
"19100","08JB003",2005-02-12,"Flow",22.7999992370605,NA
"19101","08JB003",2005-02-13,"Flow",22.6000003814697,NA
"19102","08JB003",2005-02-14,"Flow",22.6000003814697,NA
"19103","08JB003",2005-02-15,"Flow",22.3999996185303,NA
"19104","08JB003",2005-02-16,"Flow",22.2999992370605,NA
"19105","08JB003",2005-02-17,"Flow",22.2000007629395,NA
"19106","08JB003",2005-02-18,"Flow",22.1000003814697,NA
"19107","08JB003",2005-02-19,"Flow",22,NA
"19108","08JB003",2005-02-20,"Flow",21.8999996185303,NA
"19109","08JB003",2005-02-21,"Flow",21.8999996185303,NA
"19110","08JB003",2005-02-22,"Flow",21.7000007629395,NA
"19111","08JB003",2005-02-23,"Flow",21.6000003814697,NA
"19112","08JB003",2005-02-24,"Flow",21.5,NA
"19113","08JB003",2005-02-25,"Flow",21.6000003814697,NA
"19114","08JB003",2005-02-26,"Flow",21.2999992370605,NA
"19115","08JB003",2005-02-27,"Flow",21.2000007629395,NA
"19116","08JB003",2005-02-28,"Flow",21.2999992370605,NA
"19117","08JB003",2005-03-01,"Flow",21,NA
"19118","08JB003",2005-03-02,"Flow",20.7999992370605,NA
"19119","08JB003",2005-03-03,"Flow",20.7000007629395,NA
"19120","08JB003",2005-03-04,"Flow",20.7999992370605,NA
"19121","08JB003",2005-03-05,"Flow",20.8999996185303,NA
"19122","08JB003",2005-03-06,"Flow",20.8999996185303,NA
"19123","08JB003",2005-03-07,"Flow",21.1000003814697,NA
"19124","08JB003",2005-03-08,"Flow",21.1000003814697,NA
"19125","08JB003",2005-03-09,"Flow",21.5,NA
"19126","08JB003",2005-03-10,"Flow",21.2999992370605,NA
"19127","08JB003",2005-03-11,"Flow",22,NA
"19128","08JB003",2005-03-12,"Flow",22,NA
"19129","08JB003",2005-03-13,"Flow",22.2000007629395,NA
"19130","08JB003",2005-03-14,"Flow",22.3999996185303,NA
"19131","08JB003",2005-03-15,"Flow",22.8999996185303,NA
"19132","08JB003",2005-03-16,"Flow",23,NA
"19133","08JB003",2005-03-17,"Flow",23.6000003814697,NA
"19134","08JB003",2005-03-18,"Flow",22.7999992370605,NA
"19135","08JB003",2005-03-19,"Flow",23.1000003814697,NA
"19136","08JB003",2005-03-20,"Flow",24.7000007629395,NA
"19137","08JB003",2005-03-21,"Flow",25.7000007629395,NA
"19138","08JB003",2005-03-22,"Flow",25.7999992370605,NA
"19139","08JB003",2005-03-23,"Flow",26,NA
"19140","08JB003",2005-03-24,"Flow",26,NA
"19141","08JB003",2005-03-25,"Flow",26,NA
"19142","08JB003",2005-03-26,"Flow",26.2999992370605,NA
"19143","08JB003",2005-03-27,"Flow",27.1000003814697,NA
"19144","08JB003",2005-03-28,"Flow",27.1000003814697,NA
"19145","08JB003",2005-03-29,"Flow",27.5,NA
"19146","08JB003",2005-03-30,"Flow",27.3999996185303,NA
"19147","08JB003",2005-03-31,"Flow",27.1000003814697,NA
"19148","08JB003",2005-04-01,"Flow",28.2000007629395,NA
"19149","08JB003",2005-04-02,"Flow",27.3999996185303,NA
"19150","08JB003",2005-04-03,"Flow",27.3999996185303,NA
"19151","08JB003",2005-04-04,"Flow",28,NA
"19152","08JB003",2005-04-05,"Flow",27.5,NA
"19153","08JB003",2005-04-06,"Flow",28,NA
"19154","08JB003",2005-04-07,"Flow",28.7000007629395,NA
"19155","08JB003",2005-04-08,"Flow",29.1000003814697,NA
"19156","08JB003",2005-04-09,"Flow",29.6000003814697,NA
"19157","08JB003",2005-04-10,"Flow",29.6000003814697,NA
"19158","08JB003",2005-04-11,"Flow",30.8999996185303,NA
"19159","08JB003",2005-04-12,"Flow",31.6000003814697,NA
"19160","08JB003",2005-04-13,"Flow",32.4000015258789,NA
"19161","08JB003",2005-04-14,"Flow",33.4000015258789,NA
"19162","08JB003",2005-04-15,"Flow",33.7000007629395,NA
"19163","08JB003",2005-04-16,"Flow",34.9000015258789,NA
"19164","08JB003",2005-04-17,"Flow",36.5,NA
"19165","08JB003",2005-04-18,"Flow",37.7999992370605,NA
"19166","08JB003",2005-04-19,"Flow",39.2000007629395,NA
"19167","08JB003",2005-04-20,"Flow",41.9000015258789,NA
"19168","08JB003",2005-04-21,"Flow",43.9000015258789,NA
"19169","08JB003",2005-04-22,"Flow",46,NA
"19170","08JB003",2005-04-23,"Flow",48.2999992370605,NA
"19171","08JB003",2005-04-24,"Flow",51.7999992370605,NA
"19172","08JB003",2005-04-25,"Flow",55.2000007629395,NA
"19173","08JB003",2005-04-26,"Flow",59.7000007629395,NA
"19174","08JB003",2005-04-27,"Flow",65.9000015258789,NA
"19175","08JB003",2005-04-28,"Flow",72.0999984741211,NA
"19176","08JB003",2005-04-29,"Flow",79.3000030517578,NA
"19177","08JB003",2005-04-30,"Flow",85.6999969482422,NA
"19178","08JB003",2005-05-01,"Flow",91.5999984741211,NA
"19179","08JB003",2005-05-02,"Flow",96.6999969482422,NA
"19180","08JB003",2005-05-03,"Flow",99.8000030517578,NA
"19181","08JB003",2005-05-04,"Flow",102,NA
"19182","08JB003",2005-05-05,"Flow",103,NA
"19183","08JB003",2005-05-06,"Flow",105,NA
"19184","08JB003",2005-05-07,"Flow",106,NA
"19185","08JB003",2005-05-08,"Flow",105,NA
"19186","08JB003",2005-05-09,"Flow",105,NA
"19187","08JB003",2005-05-10,"Flow",106,NA
"19188","08JB003",2005-05-11,"Flow",106,NA
"19189","08JB003",2005-05-12,"Flow",106,NA
"19190","08JB003",2005-05-13,"Flow",106,NA
"19191","08JB003",2005-05-14,"Flow",105,NA
"19192","08JB003",2005-05-15,"Flow",106,NA
"19193","08JB003",2005-05-16,"Flow",106,NA
"19194","08JB003",2005-05-17,"Flow",106,NA
"19195","08JB003",2005-05-18,"Flow",105,NA
"19196","08JB003",2005-05-19,"Flow",105,NA
"19197","08JB003",2005-05-20,"Flow",105,NA
"19198","08JB003",2005-05-21,"Flow",104,NA
"19199","08JB003",2005-05-22,"Flow",103,NA
"19200","08JB003",2005-05-23,"Flow",102,NA
"19201","08JB003",2005-05-24,"Flow",101,NA
"19202","08JB003",2005-05-25,"Flow",99.3000030517578,NA
"19203","08JB003",2005-05-26,"Flow",97.8000030517578,NA
"19204","08JB003",2005-05-27,"Flow",96.9000015258789,NA
"19205","08JB003",2005-05-28,"Flow",97.5,NA
"19206","08JB003",2005-05-29,"Flow",95.6999969482422,NA
"19207","08JB003",2005-05-30,"Flow",92.5,NA
"19208","08JB003",2005-05-31,"Flow",90.1999969482422,NA
"19209","08JB003",2005-06-01,"Flow",89.8000030517578,NA
"19210","08JB003",2005-06-02,"Flow",87.0999984741211,NA
"19211","08JB003",2005-06-03,"Flow",85.0999984741211,NA
"19212","08JB003",2005-06-04,"Flow",82.8000030517578,NA
"19213","08JB003",2005-06-05,"Flow",81.0999984741211,NA
"19214","08JB003",2005-06-06,"Flow",80.5999984741211,NA
"19215","08JB003",2005-06-07,"Flow",80,NA
"19216","08JB003",2005-06-08,"Flow",79.5,NA
"19217","08JB003",2005-06-09,"Flow",78.4000015258789,NA
"19218","08JB003",2005-06-10,"Flow",77.5999984741211,NA
"19219","08JB003",2005-06-11,"Flow",77.3000030517578,NA
"19220","08JB003",2005-06-12,"Flow",76.6999969482422,NA
"19221","08JB003",2005-06-13,"Flow",76.4000015258789,NA
"19222","08JB003",2005-06-14,"Flow",76,NA
"19223","08JB003",2005-06-15,"Flow",75.5,NA
"19224","08JB003",2005-06-16,"Flow",73.8000030517578,NA
"19225","08JB003",2005-06-17,"Flow",71.9000015258789,NA
"19226","08JB003",2005-06-18,"Flow",71.1999969482422,NA
"19227","08JB003",2005-06-19,"Flow",70.5999984741211,NA
"19228","08JB003",2005-06-20,"Flow",68.3000030517578,NA
"19229","08JB003",2005-06-21,"Flow",67,NA
"19230","08JB003",2005-06-22,"Flow",66,NA
"19231","08JB003",2005-06-23,"Flow",64.5999984741211,NA
"19232","08JB003",2005-06-24,"Flow",63,NA
"19233","08JB003",2005-06-25,"Flow",61.2999992370605,NA
"19234","08JB003",2005-06-26,"Flow",60,NA
"19235","08JB003",2005-06-27,"Flow",58.9000015258789,NA
"19236","08JB003",2005-06-28,"Flow",57.4000015258789,NA
"19237","08JB003",2005-06-29,"Flow",55.9000015258789,NA
"19238","08JB003",2005-06-30,"Flow",54.4000015258789,NA
"19239","08JB003",2005-07-01,"Flow",53.2000007629395,NA
"19240","08JB003",2005-07-02,"Flow",52.9000015258789,NA
"19241","08JB003",2005-07-03,"Flow",51.2000007629395,NA
"19242","08JB003",2005-07-04,"Flow",50.5999984741211,NA
"19243","08JB003",2005-07-05,"Flow",50.5,NA
"19244","08JB003",2005-07-06,"Flow",51.9000015258789,NA
"19245","08JB003",2005-07-07,"Flow",50.5999984741211,NA
"19246","08JB003",2005-07-08,"Flow",49.7999992370605,NA
"19247","08JB003",2005-07-09,"Flow",50,NA
"19248","08JB003",2005-07-10,"Flow",49,NA
"19249","08JB003",2005-07-11,"Flow",48.0999984741211,NA
"19250","08JB003",2005-07-12,"Flow",47.2999992370605,NA
"19251","08JB003",2005-07-13,"Flow",47.2000007629395,NA
"19252","08JB003",2005-07-14,"Flow",45.9000015258789,NA
"19253","08JB003",2005-07-15,"Flow",45.2000007629395,NA
"19254","08JB003",2005-07-16,"Flow",44.5,NA
"19255","08JB003",2005-07-17,"Flow",43.7999992370605,NA
"19256","08JB003",2005-07-18,"Flow",43.2000007629395,NA
"19257","08JB003",2005-07-19,"Flow",41.5999984741211,NA
"19258","08JB003",2005-07-20,"Flow",41.5,NA
"19259","08JB003",2005-07-21,"Flow",40.4000015258789,NA
"19260","08JB003",2005-07-22,"Flow",39.9000015258789,NA
"19261","08JB003",2005-07-23,"Flow",40,NA
"19262","08JB003",2005-07-24,"Flow",38.7999992370605,NA
"19263","08JB003",2005-07-25,"Flow",38,NA
"19264","08JB003",2005-07-26,"Flow",37.2999992370605,NA
"19265","08JB003",2005-07-27,"Flow",36.5999984741211,NA
"19266","08JB003",2005-07-28,"Flow",35.9000015258789,NA
"19267","08JB003",2005-07-29,"Flow",35.0999984741211,NA
"19268","08JB003",2005-07-30,"Flow",34.2000007629395,NA
"19269","08JB003",2005-07-31,"Flow",34.2999992370605,NA
"19270","08JB003",2005-08-01,"Flow",36.5,NA
"19271","08JB003",2005-08-02,"Flow",34.7999992370605,NA
"19272","08JB003",2005-08-03,"Flow",33.7000007629395,NA
"19273","08JB003",2005-08-04,"Flow",33.2000007629395,NA
"19274","08JB003",2005-08-05,"Flow",32.7999992370605,NA
"19275","08JB003",2005-08-06,"Flow",32.2000007629395,NA
"19276","08JB003",2005-08-07,"Flow",31.3999996185303,NA
"19277","08JB003",2005-08-08,"Flow",30.6000003814697,NA
"19278","08JB003",2005-08-09,"Flow",29.7999992370605,NA
"19279","08JB003",2005-08-10,"Flow",29,NA
"19280","08JB003",2005-08-11,"Flow",28.6000003814697,NA
"19281","08JB003",2005-08-12,"Flow",27.8999996185303,NA
"19282","08JB003",2005-08-13,"Flow",27.6000003814697,NA
"19283","08JB003",2005-08-14,"Flow",26.7000007629395,NA
"19284","08JB003",2005-08-15,"Flow",26,NA
"19285","08JB003",2005-08-16,"Flow",26,NA
"19286","08JB003",2005-08-17,"Flow",25.6000003814697,NA
"19287","08JB003",2005-08-18,"Flow",25.2000007629395,NA
"19288","08JB003",2005-08-19,"Flow",24.7999992370605,NA
"19289","08JB003",2005-08-20,"Flow",24.6000003814697,NA
"19290","08JB003",2005-08-21,"Flow",25.2000007629395,NA
"19291","08JB003",2005-08-22,"Flow",24.6000003814697,NA
"19292","08JB003",2005-08-23,"Flow",24.2999992370605,NA
"19293","08JB003",2005-08-24,"Flow",23.2999992370605,NA
"19294","08JB003",2005-08-25,"Flow",22.8999996185303,NA
"19295","08JB003",2005-08-26,"Flow",22.5,NA
"19296","08JB003",2005-08-27,"Flow",22.2999992370605,NA
"19297","08JB003",2005-08-28,"Flow",23,NA
"19298","08JB003",2005-08-29,"Flow",23.3999996185303,NA
"19299","08JB003",2005-08-30,"Flow",23.7999992370605,NA
"19300","08JB003",2005-08-31,"Flow",24,NA
"19301","08JB003",2005-09-01,"Flow",23.5,NA
"19302","08JB003",2005-09-02,"Flow",24.2999992370605,NA
"19303","08JB003",2005-09-03,"Flow",24.2000007629395,NA
"19304","08JB003",2005-09-04,"Flow",23.7999992370605,NA
"19305","08JB003",2005-09-05,"Flow",23.2999992370605,NA
"19306","08JB003",2005-09-06,"Flow",23,NA
"19307","08JB003",2005-09-07,"Flow",22.7999992370605,NA
"19308","08JB003",2005-09-08,"Flow",22.8999996185303,NA
"19309","08JB003",2005-09-09,"Flow",21.8999996185303,NA
"19310","08JB003",2005-09-10,"Flow",21.3999996185303,NA
"19311","08JB003",2005-09-11,"Flow",21.2000007629395,NA
"19312","08JB003",2005-09-12,"Flow",20.7999992370605,NA
"19313","08JB003",2005-09-13,"Flow",21.2000007629395,NA
"19314","08JB003",2005-09-14,"Flow",20.7000007629395,NA
