"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"7058","07ED001",1972-06-06,"Flow",391,"E"
"7059","07ED001",1972-06-07,"Flow",411,"E"
"7060","07ED001",1972-06-08,"Flow",456,"A"
"7061","07ED001",1972-06-09,"Flow",450,NA
"7062","07ED001",1972-06-10,"Flow",459,NA
"7063","07ED001",1972-06-11,"Flow",487,NA
"7064","07ED001",1972-06-12,"Flow",547,NA
"7065","07ED001",1972-06-13,"Flow",580,NA
"7066","07ED001",1972-06-14,"Flow",583,NA
"7067","07ED001",1972-06-15,"Flow",575,NA
"7068","07ED001",1972-06-16,"Flow",566,NA
"7069","07ED001",1972-06-17,"Flow",552,NA
"7070","07ED001",1972-06-18,"Flow",524,NA
"7071","07ED001",1972-06-19,"Flow",490,NA
"7072","07ED001",1972-06-20,"Flow",453,NA
"7073","07ED001",1972-06-21,"Flow",422,NA
"7074","07ED001",1972-06-22,"Flow",396,NA
"7075","07ED001",1972-06-23,"Flow",371,NA
"7076","07ED001",1972-06-24,"Flow",348,NA
"7077","07ED001",1972-06-25,"Flow",328,NA
"7078","07ED001",1972-06-26,"Flow",303,NA
"7079","07ED001",1972-06-27,"Flow",283,NA
"7080","07ED001",1972-06-28,"Flow",265,NA
"7081","07ED001",1972-06-29,"Flow",249,NA
"7082","07ED001",1972-06-30,"Flow",233,NA
"7083","07ED001",1972-07-01,"Flow",217,NA
"7084","07ED001",1972-07-02,"Flow",202,NA
"7085","07ED001",1972-07-03,"Flow",187,NA
"7086","07ED001",1972-07-04,"Flow",175,NA
"7087","07ED001",1972-07-05,"Flow",164,NA
"7088","07ED001",1972-07-06,"Flow",154,NA
"7089","07ED001",1972-07-07,"Flow",146,NA
"7090","07ED001",1972-07-08,"Flow",138,NA
"7091","07ED001",1972-07-09,"Flow",136,NA
"7092","07ED001",1972-07-10,"Flow",135,NA
"7093","07ED001",1972-07-11,"Flow",133,NA
"7094","07ED001",1972-07-12,"Flow",132,NA
"7095","07ED001",1972-07-13,"Flow",131,NA
"7096","07ED001",1972-07-14,"Flow",129,NA
"7097","07ED001",1972-07-15,"Flow",125,NA
"7098","07ED001",1972-07-16,"Flow",119,NA
"7099","07ED001",1972-07-17,"Flow",113,NA
"7100","07ED001",1972-07-18,"Flow",108,NA
"7101","07ED001",1972-07-19,"Flow",103,NA
"7102","07ED001",1972-07-20,"Flow",97.0999984741211,NA
"7103","07ED001",1972-07-21,"Flow",92.9000015258789,NA
"7104","07ED001",1972-07-22,"Flow",92,NA
"7105","07ED001",1972-07-23,"Flow",92,NA
"7106","07ED001",1972-07-24,"Flow",106,NA
"7107","07ED001",1972-07-25,"Flow",126,NA
"7108","07ED001",1972-07-26,"Flow",137,NA
"7109","07ED001",1972-07-27,"Flow",140,NA
"7110","07ED001",1972-07-28,"Flow",139,NA
"7111","07ED001",1972-07-29,"Flow",135,NA
"7112","07ED001",1972-07-30,"Flow",129,NA
"7113","07ED001",1972-07-31,"Flow",123,NA
"7114","07ED001",1972-08-01,"Flow",117,NA
"7115","07ED001",1972-08-02,"Flow",112,NA
"7116","07ED001",1972-08-03,"Flow",107,NA
"7117","07ED001",1972-08-04,"Flow",101,NA
"7118","07ED001",1972-08-05,"Flow",97.6999969482422,NA
"7119","07ED001",1972-08-06,"Flow",93.1999969482422,NA
"7120","07ED001",1972-08-07,"Flow",89.1999969482422,NA
"7121","07ED001",1972-08-08,"Flow",86.0999984741211,NA
"7122","07ED001",1972-08-09,"Flow",81.8000030517578,NA
"7123","07ED001",1972-08-10,"Flow",78.6999969482422,NA
"7124","07ED001",1972-08-11,"Flow",75.5999984741211,NA
"7125","07ED001",1972-08-12,"Flow",73.9000015258789,NA
"7126","07ED001",1972-08-13,"Flow",72.8000030517578,NA
"7127","07ED001",1972-08-14,"Flow",70.8000030517578,NA
"7128","07ED001",1972-08-15,"Flow",68.8000030517578,NA
"7129","07ED001",1972-08-16,"Flow",66.3000030517578,NA
"7130","07ED001",1972-08-17,"Flow",64.3000030517578,NA
"7131","07ED001",1972-08-18,"Flow",62.5999984741211,NA
"7132","07ED001",1972-08-19,"Flow",60.5999984741211,NA
"7133","07ED001",1972-08-20,"Flow",58.5999984741211,NA
"7134","07ED001",1972-08-21,"Flow",56.5999984741211,NA
"7135","07ED001",1972-08-22,"Flow",55.2000007629395,NA
"7136","07ED001",1972-08-23,"Flow",53.5,NA
"7137","07ED001",1972-08-24,"Flow",51.2999992370605,NA
"7138","07ED001",1972-08-25,"Flow",49.2999992370605,NA
"7139","07ED001",1972-08-26,"Flow",47.2999992370605,NA
"7140","07ED001",1972-08-27,"Flow",45.5999984741211,NA
"7141","07ED001",1972-08-28,"Flow",44.2000007629395,NA
"7142","07ED001",1972-08-29,"Flow",42.7999992370605,NA
"7143","07ED001",1972-08-30,"Flow",41.5999984741211,NA
"7144","07ED001",1972-08-31,"Flow",39.4000015258789,NA
"7145","07ED001",1972-09-01,"Flow",37.7000007629395,NA
"7146","07ED001",1972-09-02,"Flow",36,NA
"7147","07ED001",1972-09-03,"Flow",34.5,NA
"7148","07ED001",1972-09-04,"Flow",33.4000015258789,NA
"7149","07ED001",1972-09-05,"Flow",32.2999992370605,NA
"7150","07ED001",1972-09-06,"Flow",29.3999996185303,NA
"7151","07ED001",1972-09-07,"Flow",29.2000007629395,NA
"7152","07ED001",1972-09-08,"Flow",27.8999996185303,NA
"7153","07ED001",1972-09-09,"Flow",27.2000007629395,NA
"7154","07ED001",1972-09-10,"Flow",26.7999992370605,NA
"7155","07ED001",1972-09-11,"Flow",25.7999992370605,"E"
"7156","07ED001",1972-09-12,"Flow",25.5,"E"
"7157","07ED001",1972-09-13,"Flow",25.2999992370605,"E"
"7158","07ED001",1972-09-14,"Flow",25.2000007629395,"E"
"7159","07ED001",1972-09-15,"Flow",24.6000003814697,"E"
"7160","07ED001",1972-09-16,"Flow",24.5,"E"
"7161","07ED001",1972-09-17,"Flow",24.3999996185303,"E"
"7162","07ED001",1972-09-18,"Flow",24.3999996185303,"E"
"7163","07ED001",1972-09-19,"Flow",24.3999996185303,"E"
"7164","07ED001",1972-09-20,"Flow",24.2999992370605,"E"
"7165","07ED001",1972-09-21,"Flow",24.3999996185303,"E"
"7166","07ED001",1972-09-22,"Flow",24.3999996185303,"E"
"7167","07ED001",1972-09-23,"Flow",24.3999996185303,"E"
"7168","07ED001",1972-09-24,"Flow",24.3999996185303,"E"
"7169","07ED001",1972-09-25,"Flow",24.2000007629395,"E"
"7170","07ED001",1972-09-26,"Flow",23.7000007629395,"E"
"7171","07ED001",1972-09-27,"Flow",23.2000007629395,"E"
"7172","07ED001",1972-09-28,"Flow",22.8999996185303,"E"
"7173","07ED001",1972-09-29,"Flow",22.6000003814697,"E"
"7174","07ED001",1972-09-30,"Flow",22.2999992370605,"E"
"7175","07ED001",1972-10-01,"Flow",22,"E"
"7176","07ED001",1972-10-02,"Flow",21.6000003814697,"E"
"7177","07ED001",1972-10-03,"Flow",21.5,"E"
"7178","07ED001",1972-10-04,"Flow",21.6000003814697,"E"
"7179","07ED001",1972-10-05,"Flow",21.7000007629395,"A"
"7180","07ED001",1972-10-06,"Flow",22.6000003814697,NA
"7181","07ED001",1972-10-07,"Flow",22.7999992370605,NA
"7182","07ED001",1972-10-08,"Flow",23.7000007629395,NA
"7183","07ED001",1972-10-09,"Flow",25.8999996185303,NA
"7184","07ED001",1972-10-10,"Flow",27.3999996185303,NA
"7185","07ED001",1972-10-11,"Flow",27.7999992370605,NA
"7186","07ED001",1972-10-12,"Flow",27.7999992370605,NA
"7187","07ED001",1972-10-13,"Flow",28.2999992370605,NA
"7188","07ED001",1972-10-14,"Flow",28.1000003814697,NA
"7189","07ED001",1972-10-15,"Flow",27.7999992370605,NA
"7190","07ED001",1972-10-16,"Flow",27.6000003814697,NA
"7191","07ED001",1972-10-17,"Flow",27.5,NA
"7192","07ED001",1972-10-18,"Flow",27.2999992370605,NA
"7193","07ED001",1972-10-19,"Flow",26.8999996185303,NA
"7194","07ED001",1972-10-20,"Flow",26.7999992370605,NA
"7195","07ED001",1972-10-21,"Flow",27.1000003814697,NA
"7196","07ED001",1972-10-22,"Flow",28.1000003814697,NA
"7197","07ED001",1972-10-23,"Flow",29.2000007629395,NA
"7198","07ED001",1972-10-24,"Flow",29.2000007629395,NA
"7199","07ED001",1972-10-25,"Flow",30.8999996185303,NA
"7200","07ED001",1972-10-26,"Flow",31.1000003814697,NA
"7201","07ED001",1972-10-27,"Flow",32.2999992370605,NA
"7202","07ED001",1972-10-28,"Flow",32.7999992370605,NA
"7203","07ED001",1972-10-29,"Flow",32.7999992370605,NA
"7204","07ED001",1972-10-30,"Flow",32.7999992370605,NA
"7205","07ED001",1972-10-31,"Flow",32.7999992370605,NA
"7206","07ED001",1972-11-01,"Flow",33.7000007629395,NA
"7207","07ED001",1972-11-02,"Flow",35.4000015258789,NA
"7208","07ED001",1972-11-03,"Flow",35.7000007629395,NA
"7209","07ED001",1972-11-04,"Flow",36.2000007629395,NA
"7210","07ED001",1972-11-05,"Flow",37.7000007629395,NA
"7211","07ED001",1972-11-06,"Flow",37.7000007629395,NA
"7212","07ED001",1972-11-07,"Flow",37.9000015258789,NA
"7213","07ED001",1972-11-08,"Flow",37.7000007629395,NA
"7214","07ED001",1972-11-09,"Flow",37.0999984741211,NA
"7215","07ED001",1972-11-10,"Flow",36.2000007629395,NA
"7216","07ED001",1972-11-11,"Flow",35.7000007629395,NA
"7217","07ED001",1972-11-12,"Flow",35.0999984741211,NA
"7218","07ED001",1972-11-13,"Flow",34.5,NA
"7219","07ED001",1972-11-14,"Flow",34,NA
"7220","07ED001",1972-11-15,"Flow",33.7000007629395,NA
"7221","07ED001",1972-11-16,"Flow",33.0999984741211,NA
"7222","07ED001",1972-11-17,"Flow",32.5999984741211,NA
"7223","07ED001",1972-11-18,"Flow",31.3999996185303,NA
"7224","07ED001",1972-11-19,"Flow",30.6000003814697,NA
"7225","07ED001",1972-11-20,"Flow",29.7000007629395,NA
"7226","07ED001",1972-11-21,"Flow",29.2000007629395,NA
"7227","07ED001",1972-11-22,"Flow",28.6000003814697,NA
"7228","07ED001",1972-11-23,"Flow",29.3999996185303,NA
"7229","07ED001",1972-11-24,"Flow",29.2000007629395,NA
"7230","07ED001",1972-11-25,"Flow",28.6000003814697,NA
"7231","07ED001",1972-11-26,"Flow",28.2999992370605,NA
"7232","07ED001",1972-11-27,"Flow",27.2999992370605,NA
"7233","07ED001",1972-11-28,"Flow",27.7999992370605,NA
"7234","07ED001",1972-11-29,"Flow",26.7000007629395,NA
"7235","07ED001",1972-11-30,"Flow",26,NA
"7236","07ED001",1972-12-01,"Flow",26,"B"
"7237","07ED001",1972-12-02,"Flow",25.2999992370605,"B"
"7238","07ED001",1972-12-03,"Flow",24.7999992370605,"B"
"7239","07ED001",1972-12-04,"Flow",24.3999996185303,"B"
"7240","07ED001",1972-12-05,"Flow",24.2999992370605,"B"
"7241","07ED001",1972-12-06,"Flow",24.3999996185303,"B"
"7242","07ED001",1972-12-07,"Flow",24.6000003814697,"B"
"7243","07ED001",1972-12-08,"Flow",25,"B"
"7244","07ED001",1972-12-09,"Flow",25.5,"B"
"7245","07ED001",1972-12-10,"Flow",25.5,"B"
"7246","07ED001",1972-12-11,"Flow",25.5,"B"
"7247","07ED001",1972-12-12,"Flow",24.8999996185303,"B"
"7248","07ED001",1972-12-13,"Flow",24.6000003814697,"B"
"7249","07ED001",1972-12-14,"Flow",24.1000003814697,"B"
"7250","07ED001",1972-12-15,"Flow",23.5,"B"
"7251","07ED001",1972-12-16,"Flow",22.7000007629395,"B"
"7252","07ED001",1972-12-17,"Flow",22.5,"B"
"7253","07ED001",1972-12-18,"Flow",21.8999996185303,"B"
"7254","07ED001",1972-12-19,"Flow",21.5,"B"
"7255","07ED001",1972-12-20,"Flow",21.1000003814697,"B"
"7256","07ED001",1972-12-21,"Flow",21,"B"
"7257","07ED001",1972-12-22,"Flow",21,"B"
"7258","07ED001",1972-12-23,"Flow",21,"B"
"7259","07ED001",1972-12-24,"Flow",21.3999996185303,"B"
"7260","07ED001",1972-12-25,"Flow",21.7999992370605,"B"
"7261","07ED001",1972-12-26,"Flow",21.8999996185303,"B"
"7262","07ED001",1972-12-27,"Flow",21.5,"B"
"7263","07ED001",1972-12-28,"Flow",21.3999996185303,"B"
"7264","07ED001",1972-12-29,"Flow",21,"B"
"7265","07ED001",1972-12-30,"Flow",20.7000007629395,"B"
"7266","07ED001",1972-12-31,"Flow",20.2000007629395,"B"
"7267","07ED001",1973-01-01,"Flow",20.2999992370605,"B"
"7268","07ED001",1973-01-02,"Flow",20,"B"
"7269","07ED001",1973-01-03,"Flow",19.7999992370605,"B"
"7270","07ED001",1973-01-04,"Flow",19.3999996185303,"B"
"7271","07ED001",1973-01-05,"Flow",19.1000003814697,"B"
"7272","07ED001",1973-01-06,"Flow",18.7000007629395,"B"
"7273","07ED001",1973-01-07,"Flow",18.5,"B"
"7274","07ED001",1973-01-08,"Flow",18.2999992370605,"B"
"7275","07ED001",1973-01-09,"Flow",18.1000003814697,"B"
"7276","07ED001",1973-01-10,"Flow",18,"B"
"7277","07ED001",1973-01-11,"Flow",17.7000007629395,"B"
"7278","07ED001",1973-01-12,"Flow",17.6000003814697,"B"
"7279","07ED001",1973-01-13,"Flow",17.6000003814697,"B"
"7280","07ED001",1973-01-14,"Flow",17.6000003814697,"B"
"7281","07ED001",1973-01-15,"Flow",17.6000003814697,"B"
"7282","07ED001",1973-01-16,"Flow",17.6000003814697,"B"
"7283","07ED001",1973-01-17,"Flow",17.5,"B"
"7284","07ED001",1973-01-18,"Flow",17.3999996185303,"B"
"7285","07ED001",1973-01-19,"Flow",17.2000007629395,"B"
"7286","07ED001",1973-01-20,"Flow",17.1000003814697,"B"
"7287","07ED001",1973-01-21,"Flow",17,"B"
"7288","07ED001",1973-01-22,"Flow",17.2999992370605,"B"
"7289","07ED001",1973-01-23,"Flow",17.2999992370605,"B"
"7290","07ED001",1973-01-24,"Flow",17,"B"
"7291","07ED001",1973-01-25,"Flow",16.6000003814697,"B"
"7292","07ED001",1973-01-26,"Flow",16.3999996185303,"B"
"7293","07ED001",1973-01-27,"Flow",16,"B"
"7294","07ED001",1973-01-28,"Flow",15.6000003814697,"B"
"7295","07ED001",1973-01-29,"Flow",15.6999998092651,"B"
"7296","07ED001",1973-01-30,"Flow",15.8000001907349,"B"
"7297","07ED001",1973-01-31,"Flow",15.8000001907349,"B"
"7298","07ED001",1973-02-01,"Flow",15.8000001907349,"B"
"7299","07ED001",1973-02-02,"Flow",15.6999998092651,"B"
"7300","07ED001",1973-02-03,"Flow",15.3000001907349,"B"
"7301","07ED001",1973-02-04,"Flow",15.1999998092651,"B"
"7302","07ED001",1973-02-05,"Flow",15.1000003814697,"B"
"7303","07ED001",1973-02-06,"Flow",14.8999996185303,"B"
"7304","07ED001",1973-02-07,"Flow",14.3999996185303,"B"
"7305","07ED001",1973-02-08,"Flow",14.3000001907349,"B"
"7306","07ED001",1973-02-09,"Flow",14.3000001907349,"B"
"7307","07ED001",1973-02-10,"Flow",14.3000001907349,"B"
"7308","07ED001",1973-02-11,"Flow",14.3000001907349,"B"
"7309","07ED001",1973-02-12,"Flow",14.3000001907349,"B"
"7310","07ED001",1973-02-13,"Flow",14.1999998092651,"B"
"7311","07ED001",1973-02-14,"Flow",14.1999998092651,"B"
"7312","07ED001",1973-02-15,"Flow",14.1999998092651,"B"
"7313","07ED001",1973-02-16,"Flow",14.3000001907349,"B"
"7314","07ED001",1973-02-17,"Flow",14.3999996185303,"B"
"7315","07ED001",1973-02-18,"Flow",14.3999996185303,"B"
"7316","07ED001",1973-02-19,"Flow",14.3999996185303,"B"
"7317","07ED001",1973-02-20,"Flow",14.3999996185303,"B"
"7318","07ED001",1973-02-21,"Flow",14.3999996185303,"B"
"7319","07ED001",1973-02-22,"Flow",14.3000001907349,"B"
"7320","07ED001",1973-02-23,"Flow",14.1999998092651,"B"
"7321","07ED001",1973-02-24,"Flow",14.1000003814697,"B"
"7322","07ED001",1973-02-25,"Flow",14,"B"
"7323","07ED001",1973-02-26,"Flow",13.8999996185303,"B"
"7324","07ED001",1973-02-27,"Flow",13.8999996185303,"B"
"7325","07ED001",1973-02-28,"Flow",13.8999996185303,"B"
"7326","07ED001",1973-03-01,"Flow",13.8000001907349,"B"
"7327","07ED001",1973-03-02,"Flow",13.8000001907349,"B"
"7328","07ED001",1973-03-03,"Flow",13.8000001907349,"B"
"7329","07ED001",1973-03-04,"Flow",13.8999996185303,"B"
"7330","07ED001",1973-03-05,"Flow",13.6999998092651,"B"
"7331","07ED001",1973-03-06,"Flow",13.6999998092651,"B"
"7332","07ED001",1973-03-07,"Flow",13.6999998092651,"B"
"7333","07ED001",1973-03-08,"Flow",13.6999998092651,"B"
"7334","07ED001",1973-03-09,"Flow",13.6000003814697,"B"
"7335","07ED001",1973-03-10,"Flow",13.6000003814697,"B"
"7336","07ED001",1973-03-11,"Flow",13.6000003814697,"B"
"7337","07ED001",1973-03-12,"Flow",13.5,"B"
"7338","07ED001",1973-03-13,"Flow",13.5,"B"
"7339","07ED001",1973-03-14,"Flow",13.5,"B"
"7340","07ED001",1973-03-15,"Flow",13.5,"B"
"7341","07ED001",1973-03-16,"Flow",13.3000001907349,"B"
"7342","07ED001",1973-03-17,"Flow",13.3000001907349,"B"
"7343","07ED001",1973-03-18,"Flow",13.1999998092651,"B"
"7344","07ED001",1973-03-19,"Flow",13.1000003814697,"B"
"7345","07ED001",1973-03-20,"Flow",13,"B"
"7346","07ED001",1973-03-21,"Flow",13,"B"
"7347","07ED001",1973-03-22,"Flow",12.8999996185303,"B"
"7348","07ED001",1973-03-23,"Flow",12.8000001907349,"B"
"7349","07ED001",1973-03-24,"Flow",12.6999998092651,"B"
"7350","07ED001",1973-03-25,"Flow",12.6000003814697,"B"
"7351","07ED001",1973-03-26,"Flow",12.6000003814697,"B"
"7352","07ED001",1973-03-27,"Flow",12.3999996185303,"B"
"7353","07ED001",1973-03-28,"Flow",12.3999996185303,"B"
"7354","07ED001",1973-03-29,"Flow",12.3000001907349,"B"
"7355","07ED001",1973-03-30,"Flow",12.1999998092651,"B"
"7356","07ED001",1973-03-31,"Flow",12.3000001907349,"B"
"7357","07ED001",1973-04-01,"Flow",12.3000001907349,"B"
"7358","07ED001",1973-04-02,"Flow",12.3999996185303,"B"
"7359","07ED001",1973-04-03,"Flow",12.1999998092651,"B"
"7360","07ED001",1973-04-04,"Flow",12.1000003814697,"B"
"7361","07ED001",1973-04-05,"Flow",11.8999996185303,"B"
"7362","07ED001",1973-04-06,"Flow",11.8999996185303,"B"
"7363","07ED001",1973-04-07,"Flow",11.8999996185303,"B"
"7364","07ED001",1973-04-08,"Flow",11.8999996185303,"B"
"7365","07ED001",1973-04-09,"Flow",11.8000001907349,"B"
"7366","07ED001",1973-04-10,"Flow",11.8999996185303,"B"
"7367","07ED001",1973-04-11,"Flow",11.8000001907349,"E"
"7368","07ED001",1973-04-12,"Flow",11.8000001907349,"E"
"7369","07ED001",1973-04-13,"Flow",11.6000003814697,"E"
"7370","07ED001",1973-04-14,"Flow",11.6000003814697,"E"
"7371","07ED001",1973-04-15,"Flow",11.6000003814697,"E"
"7372","07ED001",1973-04-16,"Flow",11.5,"E"
"7373","07ED001",1973-04-17,"Flow",11.5,NA
"7374","07ED001",1973-04-18,"Flow",11.6000003814697,"E"
"7375","07ED001",1973-04-19,"Flow",11.6999998092651,"E"
"7376","07ED001",1973-04-20,"Flow",11.8999996185303,"E"
"7377","07ED001",1973-04-21,"Flow",12.3000001907349,"E"
"7378","07ED001",1973-04-22,"Flow",12.6999998092651,"E"
"7379","07ED001",1973-04-23,"Flow",13.3000001907349,"E"
"7380","07ED001",1973-04-24,"Flow",14.1999998092651,"E"
"7381","07ED001",1973-04-25,"Flow",15.3999996185303,"E"
"7382","07ED001",1973-04-26,"Flow",17,"E"
"7383","07ED001",1973-04-27,"Flow",18.3999996185303,"E"
"7384","07ED001",1973-04-28,"Flow",19.7999992370605,"E"
"7385","07ED001",1973-04-29,"Flow",23.5,"E"
"7386","07ED001",1973-04-30,"Flow",25.7999992370605,"E"
"7387","07ED001",1973-05-01,"Flow",27.2000007629395,"E"
"7388","07ED001",1973-05-02,"Flow",29.3999996185303,"E"
"7389","07ED001",1973-05-03,"Flow",34,"E"
"7390","07ED001",1973-05-04,"Flow",37.9000015258789,"E"
"7391","07ED001",1973-05-05,"Flow",41.9000015258789,"E"
"7392","07ED001",1973-05-06,"Flow",50.0999984741211,NA
"7393","07ED001",1973-05-07,"Flow",57.5,NA
"7394","07ED001",1973-05-08,"Flow",62.9000015258789,NA
"7395","07ED001",1973-05-09,"Flow",69.6999969482422,NA
"7396","07ED001",1973-05-10,"Flow",75,NA
"7397","07ED001",1973-05-11,"Flow",79.5999984741211,NA
"7398","07ED001",1973-05-12,"Flow",85.1999969482422,NA
"7399","07ED001",1973-05-13,"Flow",90.5999984741211,NA
"7400","07ED001",1973-05-14,"Flow",100,NA
"7401","07ED001",1973-05-15,"Flow",127,NA
"7402","07ED001",1973-05-16,"Flow",169,NA
"7403","07ED001",1973-05-17,"Flow",215,NA
"7404","07ED001",1973-05-18,"Flow",252,NA
"7405","07ED001",1973-05-19,"Flow",273,NA
"7406","07ED001",1973-05-20,"Flow",281,NA
"7407","07ED001",1973-05-21,"Flow",281,NA
"7408","07ED001",1973-05-22,"Flow",281,NA
"7409","07ED001",1973-05-23,"Flow",279,NA
"7410","07ED001",1973-05-24,"Flow",279,NA
"7411","07ED001",1973-05-25,"Flow",289,NA
"7412","07ED001",1973-05-26,"Flow",294,NA
"7413","07ED001",1973-05-27,"Flow",294,NA
"7414","07ED001",1973-05-28,"Flow",292,NA
"7415","07ED001",1973-05-29,"Flow",289,NA
"7416","07ED001",1973-05-30,"Flow",289,NA
"7417","07ED001",1973-05-31,"Flow",286,NA
"7418","07ED001",1973-06-01,"Flow",282,NA
"7419","07ED001",1973-06-02,"Flow",277,NA
"7420","07ED001",1973-06-03,"Flow",272,NA
"7421","07ED001",1973-06-04,"Flow",270,NA
"7422","07ED001",1973-06-05,"Flow",268,NA
"7423","07ED001",1973-06-06,"Flow",270,NA
"7424","07ED001",1973-06-07,"Flow",276,NA
"7425","07ED001",1973-06-08,"Flow",282,NA
"7426","07ED001",1973-06-09,"Flow",281,NA
"7427","07ED001",1973-06-10,"Flow",273,NA
"7428","07ED001",1973-06-11,"Flow",262,NA
"7429","07ED001",1973-06-12,"Flow",254,NA
"7430","07ED001",1973-06-13,"Flow",256,NA
"7431","07ED001",1973-06-14,"Flow",263,NA
"7432","07ED001",1973-06-15,"Flow",269,NA
"7433","07ED001",1973-06-16,"Flow",271,NA
"7434","07ED001",1973-06-17,"Flow",269,NA
"7435","07ED001",1973-06-18,"Flow",270,NA
"7436","07ED001",1973-06-19,"Flow",271,NA
"7437","07ED001",1973-06-20,"Flow",267,NA
"7438","07ED001",1973-06-21,"Flow",259,NA
"7439","07ED001",1973-06-22,"Flow",250,NA
"7440","07ED001",1973-06-23,"Flow",244,NA
"7441","07ED001",1973-06-24,"Flow",238,NA
"7442","07ED001",1973-06-25,"Flow",229,NA
"7443","07ED001",1973-06-26,"Flow",220,NA
"7444","07ED001",1973-06-27,"Flow",210,NA
"7445","07ED001",1973-06-28,"Flow",201,NA
"7446","07ED001",1973-06-29,"Flow",192,NA
"7447","07ED001",1973-06-30,"Flow",184,NA
"7448","07ED001",1973-07-01,"Flow",176,NA
"7449","07ED001",1973-07-02,"Flow",167,NA
"7450","07ED001",1973-07-03,"Flow",159,NA
"7451","07ED001",1973-07-04,"Flow",153,NA
"7452","07ED001",1973-07-05,"Flow",147,NA
"7453","07ED001",1973-07-06,"Flow",140,NA
"7454","07ED001",1973-07-07,"Flow",134,NA
"7455","07ED001",1973-07-08,"Flow",128,NA
"7456","07ED001",1973-07-09,"Flow",122,NA
"7457","07ED001",1973-07-10,"Flow",119,NA
"7458","07ED001",1973-07-11,"Flow",117,NA
"7459","07ED001",1973-07-12,"Flow",109,NA
"7460","07ED001",1973-07-13,"Flow",104,NA
"7461","07ED001",1973-07-14,"Flow",100,NA
"7462","07ED001",1973-07-15,"Flow",95.6999969482422,NA
"7463","07ED001",1973-07-16,"Flow",90.3000030517578,NA
"7464","07ED001",1973-07-17,"Flow",86.4000015258789,NA
"7465","07ED001",1973-07-18,"Flow",82.0999984741211,NA
"7466","07ED001",1973-07-19,"Flow",77.9000015258789,NA
"7467","07ED001",1973-07-20,"Flow",75,NA
"7468","07ED001",1973-07-21,"Flow",70.1999969482422,NA
"7469","07ED001",1973-07-22,"Flow",67.0999984741211,NA
"7470","07ED001",1973-07-23,"Flow",63.4000015258789,NA
"7471","07ED001",1973-07-24,"Flow",60.5999984741211,NA
"7472","07ED001",1973-07-25,"Flow",58.5999984741211,NA
"7473","07ED001",1973-07-26,"Flow",57.2000007629395,NA
"7474","07ED001",1973-07-27,"Flow",54.4000015258789,NA
"7475","07ED001",1973-07-28,"Flow",52.0999984741211,NA
"7476","07ED001",1973-07-29,"Flow",49.7999992370605,NA
"7477","07ED001",1973-07-30,"Flow",47.2999992370605,NA
"7478","07ED001",1973-07-31,"Flow",45.9000015258789,NA
"7479","07ED001",1973-08-01,"Flow",43,NA
"7480","07ED001",1973-08-02,"Flow",41.2999992370605,NA
"7481","07ED001",1973-08-03,"Flow",39.5999984741211,NA
"7482","07ED001",1973-08-04,"Flow",38.7999992370605,NA
"7483","07ED001",1973-08-05,"Flow",36.5,NA
"7484","07ED001",1973-08-06,"Flow",34.5,NA
"7485","07ED001",1973-08-07,"Flow",32.7999992370605,NA
"7486","07ED001",1973-08-08,"Flow",31.3999996185303,NA
"7487","07ED001",1973-08-09,"Flow",30,NA
"7488","07ED001",1973-08-10,"Flow",28.2999992370605,NA
"7489","07ED001",1973-08-11,"Flow",27.2999992370605,NA
"7490","07ED001",1973-08-12,"Flow",26.2000007629395,NA
"7491","07ED001",1973-08-13,"Flow",25.1000003814697,NA
"7492","07ED001",1973-08-14,"Flow",23.7000007629395,NA
